bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
193292,Норвик Банк,https://cdn.banki.ru/cdn/bank/193292_modern_logo_url.svg,902,Быстрый доход,https://www.banki.ru/products/deposits/deposit/25616/,12.0,12.0,100000,50000000.0,182,182.0,RUB,12.0,True,True,False,False,,,,нет,по ставке до востребования,12.0,12.0
190178,Свой Банк,https://cdn.banki.ru/cdn/bank/190178_modern_logo_url.svg,3223,Свой вклад с Банки.ру,https://www.banki.ru/products/deposits/deposit/25818/,13.76,13.76,30000,30000000.0,121,121.0,RUB,14.0,True,True,False,False,,,,есть,по ставке до востребования,14.0,14.0
190178,Свой Банк,https://cdn.banki.ru/cdn/bank/190178_modern_logo_url.svg,3223,Свой вклад с Банки.ру,https://www.banki.ru/products/deposits/deposit/24801/,9.57,9.57,30000,30000000.0,367,367.0,RUB,10.0,True,True,False,False,,,,есть,по ставке до востребования,10.0,10.0
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25236/,13.5,13.5,50000,,91,91.0,RUB,13.5,True,True,False,False,,,,нет,по ставке до востребования,13.5,13.5
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25953/,12.8,12.8,50000,,60,60.0,RUB,12.8,True,True,False,False,,,,нет,по ставке до востребования,12.8,12.8
191203,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_modern_logo_url.svg,2733,Спринт Маркетплейс,https://www.banki.ru/products/deposits/deposit/25234/,12.5,12.5,100000,50000000.0,91,91.0,RUB,12.5,True,True,False,False,,,,нет,по ставке до востребования,12.5,12.5
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/24799/,13.55,13.55,50000,3000000.0,90,90.0,RUB,13.55,True,True,False,False,,,,нет,по ставке до востребования,13.55,13.55
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/25060/,12.9,12.9,50000,3000000.0,150,150.0,RUB,12.9,True,True,False,False,,,,нет,по ставке до востребования,12.9,12.9
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/23837/,15.5,15.5,1,,30,61.0,RUB,15.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,15.5
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Срочный,https://www.banki.ru/products/deposits/deposit/24384/,13.92,13.92,10000,,61,61.0,RUB,14.0,False,True,False,False,,,,есть,по ставке до востребования,11.01,14.0
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/25494/,12.0,12.0,1,,1,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/18953/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.0,15.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Новые деньги,https://www.banki.ru/products/deposits/deposit/25178/,14.04,14.04,50000,,92,92.0,RUB,14.21,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.1,14.21
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Максимальный,https://www.banki.ru/products/deposits/deposit/23535/,13.84,13.84,50000,,92,92.0,RUB,14.0,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.3,14.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Пенсионный,https://www.banki.ru/products/deposits/deposit/24426/,13.66,13.66,10000,,123,123.0,RUB,13.9,False,False,False,False,,,,по выбору клиента,по ставке до востребования,7.4,13.9
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (без пополнения и снятия),https://www.banki.ru/products/deposits/deposit/23316/,13.55,13.55,10000,,92,92.0,RUB,13.71,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.0,13.71
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24517/,13.5,13.5,1,1000000.0,30,61.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.0,13.5
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Ключевой,https://www.banki.ru/products/deposits/deposit/26095/,13.5,13.5,10000,,92,92.0,RUB,13.65,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.65,16.53
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Ключевой Плюс,https://www.banki.ru/products/deposits/deposit/26111/,11.5,11.5,50000,,92,92.0,RUB,11.61,False,True,True,True,,,,по выбору клиента,по ставке до востребования,11.61,13.66
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (с пополнением),https://www.banki.ru/products/deposits/deposit/20586/,10.7,10.7,300000,,92,92.0,RUB,10.8,False,True,False,True,,,,по выбору клиента,по ставке до востребования,6.8,10.8
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/20587/,10.21,10.21,300000,,92,92.0,RUB,10.3,False,True,True,True,,,,по выбору клиента,по ставке до востребования,6.31,10.3
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Стань миллионером,https://www.banki.ru/products/deposits/deposit/26085/,10.0,10.0,10000,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Курс на мечту,https://www.banki.ru/products/deposits/deposit/24904/,15.0,15.0,5000,2000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,1.5,15.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Приветственный,https://www.banki.ru/products/deposits/deposit/23642/,15.0,15.0,10000,,90,90.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,8.5,15.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Верное решение (в конце срока),https://www.banki.ru/products/deposits/deposit/26062/,13.9,13.9,10000000,500000000.0,100,100.0,RUB,13.9,False,False,False,False,,,,нет,по ставке до востребования,12.2,13.9
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Верное решение (ежемесячно),https://www.banki.ru/products/deposits/deposit/26061/,13.9,13.9,10000000,500000000.0,100,100.0,RUB,13.9,False,False,False,False,,,,нет,по ставке до востребования,12.2,13.9
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Исполнение желаний,https://www.banki.ru/products/deposits/deposit/21558/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,6.6,13.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Исполнение желаний +,https://www.banki.ru/products/deposits/deposit/16108/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,6.8,13.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,В пользу третьего лица,https://www.banki.ru/products/deposits/deposit/21795/,9.0,9.0,10000,100000000.0,367,367.0,RUB,9.0,False,False,False,False,,,,нет,по ставке до востребования,9.0,9.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Обыкновенное чудо! (ежемесячно),https://www.banki.ru/products/deposits/deposit/25593/,6.02,6.02,10000,100000000.0,720,720.0,RUB,6.02,False,True,False,True,,,,нет,на льготных условиях,6.02,6.02
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Активный доход,https://www.banki.ru/products/deposits/deposit/24903/,6.0,6.0,1,2000000.0,30,61.0,RUB,6.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,1.5,6.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Обыкновенное чудо! (ежемесячно с капитализацией),https://www.banki.ru/products/deposits/deposit/26015/,5.87,5.87,10000,100000000.0,720,720.0,RUB,6.21,False,True,True,True,,,,есть,на льготных условиях,6.21,6.21
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Пенсионный!! (ежемесячно),https://www.banki.ru/products/deposits/deposit/25592/,5.04,5.04,1000,,1080,1080.0,RUB,5.04,False,True,True,True,,,,нет,на льготных условиях,5.04,5.04
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Пенсионный!! (ежемесячно с капитализацией),https://www.banki.ru/products/deposits/deposit/26022/,4.91,4.91,1000,,1080,1080.0,RUB,5.27,False,True,True,True,,,,есть,на льготных условиях,5.27,5.27
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Счастливая монета! (ежеквартально),https://www.banki.ru/products/deposits/deposit/25745/,4.49,4.49,10000001,100000000.0,1080,1080.0,RUB,4.49,False,True,False,True,,,,нет,на льготных условиях,4.22,4.49
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Счастливая монета! (ежеквартально с капитализацией),https://www.banki.ru/products/deposits/deposit/26016/,4.29,4.29,10000001,100000000.0,1080,1080.0,RUB,4.55,False,True,False,True,,,,есть,на льготных условиях,4.25,4.55
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Активный счёт! (ежемесячно),https://www.banki.ru/products/deposits/deposit/24301/,2.07,2.07,1000000,,1080,1080.0,RUB,2.07,False,True,True,True,,,,нет,на льготных условиях,1.87,2.07
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Активный счёт! (ежемесячно с капитализацией),https://www.banki.ru/products/deposits/deposit/26023/,2.03,2.03,1000000,,1080,1080.0,RUB,2.09,False,True,True,True,,,,есть,на льготных условиях,1.88,2.09
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Новый стандарт Онлайн,https://www.banki.ru/products/deposits/deposit/21916/,14.6,14.6,500000,,61,61.0,RUB,14.6,False,True,False,False,,,,нет,по ставке до востребования,11.4,14.6
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Новый стандарт,https://www.banki.ru/products/deposits/deposit/21906/,14.6,14.6,50000000,,61,61.0,RUB,14.6,False,False,False,False,,,,нет,по ставке до востребования,11.1,14.6
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Пенсионный стандарт,https://www.banki.ru/products/deposits/deposit/10444/,12.6,12.6,10000,,31,90.0,RUB,12.6,False,False,False,True,,,,нет,по ставке до востребования,5.5,12.6
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Сберегательный стандарт Онлайн,https://www.banki.ru/products/deposits/deposit/21841/,12.6,12.6,1000000,,31,90.0,RUB,12.6,False,True,False,True,,,,нет,по ставке до востребования,5.1,12.6
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Сберегательный стандарт,https://www.banki.ru/products/deposits/deposit/10445/,12.2,12.2,1000000,,31,90.0,RUB,12.2,False,False,False,True,,,,нет,по ставке до востребования,4.85,12.2
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Здоровый стандарт Онлайн,https://www.banki.ru/products/deposits/deposit/21123/,11.5,11.5,15000,,370,370.0,RUB,12.14,False,True,False,False,,,,есть,по ставке до востребования,12.14,12.14
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Платиновый стандарт,https://www.banki.ru/products/deposits/deposit/15671/,11.5,11.5,10000000,,190,190.0,RUB,11.79,False,False,True,True,,,,есть,на льготных условиях,7.45,11.79
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Универсальный стандарт Онлайн,https://www.banki.ru/products/deposits/deposit/21840/,10.2,10.2,1500000,,190,190.0,RUB,10.43,False,True,True,True,,,,есть,по ставке до востребования,6.7,10.43
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Универсальный стандарт,https://www.banki.ru/products/deposits/deposit/4383/,9.8,9.8,1500000,,190,190.0,RUB,10.01,False,False,True,True,,,,есть,по ставке до востребования,6.28,10.01
16903,Банк Национальный стандарт,https://cdn.banki.ru/cdn/bank/16903_modern_logo_url.svg,3421,Здоровый стандарт,https://www.banki.ru/products/deposits/deposit/20819/,9.0,9.0,15000,,550,550.0,RUB,9.6,False,False,False,False,,,,есть,по ставке до востребования,9.6,9.6
17111,Банк Финсервис,https:,3388,Доходный плюс,https://www.banki.ru/products/deposits/deposit/19019/,14.5,14.5,50000000,,183,183.0,RUB,14.5,False,False,False,False,,,,нет,по ставке до востребования,8.25,14.5
17111,Банк Финсервис,https:,3388,Сезонный,https://www.banki.ru/products/deposits/deposit/24167/,14.0,14.0,100000,,93,93.0,RUB,14.0,False,False,False,False,,,,нет,по ставке до востребования,13.0,14.0
17111,Банк Финсервис,https:,3388,VIP плюс,https://www.banki.ru/products/deposits/deposit/2505/,13.25,13.25,5000000,,368,368.0,RUB,14.09,False,False,True,True,,,,по выбору клиента,на льготных условиях,7.77,14.09
17111,Банк Финсервис,https:,3388,Решение онлайн,https://www.banki.ru/products/deposits/deposit/13695/,12.05,12.05,1000001,,93,93.0,RUB,12.05,False,True,True,True,,,,нет,на льготных условиях,5.45,12.05
17111,Банк Финсервис,https:,3388,Классика плюс,https://www.banki.ru/products/deposits/deposit/9175/,11.65,11.65,1000001,,93,93.0,RUB,11.65,False,False,False,True,,,,нет,по ставке до востребования,4.95,11.65
17111,Банк Финсервис,https:,3388,Удобный плюс,https://www.banki.ru/products/deposits/deposit/682/,11.1,11.1,1000001,,93,93.0,RUB,11.21,False,False,False,True,,,,по выбору клиента,по ставке до востребования,4.98,11.21
17266,Ренессанс Банк,https://cdn.banki.ru/cdn/bank/17266_modern_logo_url.svg,3354,Ренессанс Специальный,https://www.banki.ru/products/deposits/deposit/21492/,14.2,14.2,30000,,121,121.0,RUB,14.2,False,True,False,False,,,,нет,по ставке до востребования,9.5,14.2
17266,Ренессанс Банк,https://cdn.banki.ru/cdn/bank/17266_modern_logo_url.svg,3354,РенКопилка+,https://www.banki.ru/products/deposits/deposit/22969/,14.0,14.0,1,1500000.0,30,91.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.0,14.0
17266,Ренессанс Банк,https://cdn.banki.ru/cdn/bank/17266_modern_logo_url.svg,3354,РенКопилка,https://www.banki.ru/products/deposits/deposit/24310/,13.5,13.5,1,,30,91.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.75,13.5
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Про запас,https://www.banki.ru/products/deposits/deposit/21428/,14.0,14.0,1,5000000.0,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,5.0,14.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Мой доход,https://www.banki.ru/products/deposits/deposit/18837/,13.3,13.3,10000,,91,91.0,RUB,13.3,False,True,False,True,,,,нет,на льготных условиях,11.0,13.3
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Стабильный доход,https://www.banki.ru/products/deposits/deposit/25413/,13.0,13.0,3000000,,270,270.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,10.5,13.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Огонь ставка,https://www.banki.ru/products/deposits/deposit/25933/,12.2,12.2,100000,,250,250.0,RUB,12.2,False,True,False,True,,,,нет,по ставке до востребования,12.2,12.2
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Хранитель (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25878/,12.0,12.0,10000,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Моя копилка,https://www.banki.ru/products/deposits/deposit/10780/,11.5,11.5,100000,20000000.0,91,91.0,RUB,11.61,False,True,False,True,,,,по выбору клиента,по ставке до востребования,11.58,11.78
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Хранитель (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25879/,11.0,11.0,10000,,30,,RUB,11.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,11.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Мои возможности,https://www.banki.ru/products/deposits/deposit/3520/,11.0,11.0,100000,20000000.0,91,91.0,RUB,11.1,False,True,True,True,,,,по выбору клиента,по ставке до востребования,10.47,11.25
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Акцент на процент,https://www.banki.ru/products/deposits/deposit/21427/,8.0,8.0,1,,30,,RUB,8.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,8.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Сильная ставка,https://www.banki.ru/products/deposits/deposit/22446/,13.8,13.8,100000,,91,91.0,RUB,13.8,False,True,False,False,,,,нет,по ставке до востребования,11.5,13.8
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Новые деньги,https://www.banki.ru/products/deposits/deposit/25276/,14.0,14.0,1500000,,90,90.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,14.0
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Новый доход,https://www.banki.ru/products/deposits/deposit/22349/,14.0,14.0,1500000,,90,90.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,14.0
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Максимальный,https://www.banki.ru/products/deposits/deposit/23386/,13.4,13.4,1000000,,90,90.0,RUB,13.4,False,True,False,False,,,,нет,по ставке до востребования,8.5,13.4
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Пенсионный,https://www.banki.ru/products/deposits/deposit/17844/,12.2,12.2,10000,,182,182.0,RUB,12.2,False,True,False,False,,,,нет,по ставке до востребования,8.0,12.2
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Продвинутый процент,https://www.banki.ru/products/deposits/deposit/24718/,12.13,12.13,100000,,182,182.0,RUB,12.13,False,True,False,False,,,,нет,по ставке до востребования,11.03,12.13
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Ежемесячный доход,https://www.banki.ru/products/deposits/deposit/18627/,11.95,11.95,30000,,182,182.0,RUB,12.25,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.74,12.25
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Доходный,https://www.banki.ru/products/deposits/deposit/25495/,8.5,8.5,1000,1000000.0,30,,RUB,8.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.0,8.5
152898,Мир Бизнес Банк,https:,3396,Сберегай+,https://www.banki.ru/products/deposits/deposit/20083/,14.0,14.0,5000000,,91,91.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,10.0,14.0
152898,Мир Бизнес Банк,https:,3396,Удобный,https://www.banki.ru/products/deposits/deposit/20806/,6.5,6.5,30000,10000000.0,365,365.0,RUB,6.7,False,True,True,True,,,,есть,на льготных условиях,6.07,6.7
192890,Реалист Банк,https://cdn.banki.ru/cdn/bank/192890_modern_logo_url.svg,1067,Выгодный Банки.ру,https://www.banki.ru/products/deposits/deposit/25869/,13.81,13.81,10000,,181,181.0,RUB,13.81,True,True,False,False,,,,нет,по ставке до востребования,13.81,13.81
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,13.75,13.75,100000,,91,91.0,RUB,13.75,False,True,False,False,,,,нет,по ставке до востребования,5.95,13.75
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой детский,https://www.banki.ru/products/deposits/deposit/25366/,13.5,13.5,1,5000000.0,182,182.0,RUB,13.88,False,False,False,True,,,,по выбору клиента,по ставке до востребования,13.88,13.88
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/26000/,13.0,13.0,1,,30,61.0,RUB,13.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,13.0
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой,https://www.banki.ru/products/deposits/deposit/25906/,13.0,13.0,100000,,182,182.0,RUB,13.36,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.36,15.8
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,12.3,12.3,10000,,91,91.0,RUB,12.3,False,True,False,False,,,,нет,по ставке до востребования,6.3,12.3
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,12.05,12.05,10000,,91,91.0,RUB,12.05,False,True,False,False,,,,нет,по ставке до востребования,5.75,12.05
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,11.5,11.5,1000000,,91,91.0,RUB,11.5,False,True,False,False,,,,нет,по ставке до востребования,5.3,11.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,11.25,11.25,1000000,,91,91.0,RUB,11.25,False,True,False,False,,,,нет,по ставке до востребования,4.75,11.25
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,7.0,7.0,1,200000.0,30,30.0,RUB,7.0,False,True,True,True,,,,нет,по ставке до востребования,7.0,7.0
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,14.0,14.0,100000,,91,91.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,6.5,14.0
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,13.5,13.5,100,1500000.0,30,91.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.5,13.5
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,12.9,12.9,5000,,91,91.0,RUB,12.9,False,True,False,False,,,,нет,по ставке до востребования,7.8,12.9
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,12.7,12.7,500,,91,91.0,RUB,12.7,False,False,False,False,,,,нет,по ставке до востребования,7.6,12.7
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,12.5,12.5,500,,91,91.0,RUB,12.5,False,False,False,False,,,,нет,по ставке до востребования,6.85,12.5
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,12.5,12.5,5000,,91,91.0,RUB,12.63,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.57,12.63
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,11.8,11.8,10000,,180,180.0,RUB,11.8,False,True,False,False,,,,нет,по ставке до востребования,6.3,11.8
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,11.55,11.55,10000,,91,91.0,RUB,11.66,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,11.77
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.0,9.0,100,,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,9.0
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
