bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
68683,Банк «РОССИЯ»,https://static3.banki.ru/ugc/58/ad/80/74/68683.svg,328,Россия,https://www.banki.ru/products/deposits/deposit/25931/,13.8,13.8,10000000,,181,181.0,RUB,13.8,False,True,False,False,,,,нет,по ставке до востребования,11.0,13.8
68683,Банк «РОССИЯ»,https://static3.banki.ru/ugc/58/ad/80/74/68683.svg,328,Привилегия,https://www.banki.ru/products/deposits/deposit/22514/,12.5,12.5,1000000000,,181,181.0,RUB,12.5,False,False,True,True,,,,нет,по ставке до востребования,9.1,12.5
68683,Банк «РОССИЯ»,https://static3.banki.ru/ugc/58/ad/80/74/68683.svg,328,Универсальный (в конце срока),https://www.banki.ru/products/deposits/deposit/7416/,10.9,10.9,10000000,,181,181.0,RUB,10.9,False,True,True,True,,,,нет,по ставке до востребования,8.3,10.9
68683,Банк «РОССИЯ»,https://static3.banki.ru/ugc/58/ad/80/74/68683.svg,328,Универсальный (ежемесячно),https://www.banki.ru/products/deposits/deposit/7417/,9.9,9.9,10000000,,181,181.0,RUB,9.9,False,False,True,True,,,,нет,по ставке до востребования,6.7,9.9
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Копилка Промо,https://www.banki.ru/products/deposits/deposit/25523/,16.0,16.0,1,3000000.0,30,30.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,16.0
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Оранжевый,https://www.banki.ru/products/deposits/deposit/25970/,16.0,16.0,100000,1000000.0,91,91.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Привилегия (в конце срока),https://www.banki.ru/products/deposits/deposit/24947/,15.8,15.8,3000000,30000000.0,181,181.0,RUB,15.8,False,True,False,False,,,,нет,по ставке до востребования,15.8,15.8
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (в конце срока),https://www.banki.ru/products/deposits/deposit/25363/,15.5,15.5,100000,10000000.0,91,91.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,13.8,15.5
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (ежемесячно),https://www.banki.ru/products/deposits/deposit/25046/,15.0,15.0,100000,10000000.0,120,120.0,RUB,15.28,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.81,15.28
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Ключевой,https://www.banki.ru/products/deposits/deposit/25239/,15.0,15.0,1500000,400000000.0,181,181.0,RUB,15.47,False,False,True,True,,,,есть,по ставке до востребования,15.17,15.47
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Привилегия (ежемесячно),https://www.banki.ru/products/deposits/deposit/25522/,15.0,15.0,3000000,30000000.0,181,181.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Максимум,https://www.banki.ru/products/deposits/deposit/25569/,14.8,14.8,100000,10000000.0,181,181.0,RUB,15.26,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.71,15.26
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (ежедневно),https://www.banki.ru/products/deposits/deposit/25097/,14.5,14.5,100000,10000000.0,120,120.0,RUB,14.85,False,True,False,False,,,,есть,по ставке до востребования,14.49,14.85
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Копилка,https://www.banki.ru/products/deposits/deposit/24856/,14.0,14.0,3000001,,30,30.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,14.0
95970,Уральский банк реконструкции и развития (УБРиР),https://static2.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Промо,https://www.banki.ru/products/deposits/deposit/24575/,16.0,16.0,1,1000000.0,30,61.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,16.0
95970,Уральский банк реконструкции и развития (УБРиР),https://static2.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Правильный выбор,https://www.banki.ru/products/deposits/deposit/22492/,13.31,13.31,50000,,90,90.0,RUB,13.46,False,True,False,True,,,,по выбору клиента,по ставке до востребования,10.3,13.46
95970,Уральский банк реконструкции и развития (УБРиР),https://static2.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Мультивалютный,https://www.banki.ru/products/deposits/deposit/1289/,12.0,12.0,50000,,210,210.0,RUB,12.36,False,False,False,True,,,,по выбору клиента,на льготных условиях,12.36,12.36
95970,Уральский банк реконструкции и развития (УБРиР),https://static2.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Пенсионный доход,https://www.banki.ru/products/deposits/deposit/24425/,11.62,11.62,50000,,180,180.0,RUB,11.9,False,False,False,True,,,,по выбору клиента,на льготных условиях,11.9,11.9
95970,Уральский банк реконструкции и развития (УБРиР),https://static2.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/23919/,11.0,11.0,1,,30,,RUB,11.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,11.0
95970,Уральский банк реконструкции и развития (УБРиР),https://static2.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/20394/,4.5,4.5,1,,30,,RUB,4.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.5,4.5
192798,Белгородсоцбанк,https:,760,Лучший,https://www.banki.ru/products/deposits/deposit/24764/,16.0,16.0,1000000,,181,181.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
192798,Белгородсоцбанк,https:,760,Выгодный,https://www.banki.ru/products/deposits/deposit/24052/,15.5,15.5,50000,,90,90.0,RUB,15.7,False,False,False,True,,,,по выбору клиента,по ставке до востребования,15.7,15.7
192798,Белгородсоцбанк,https:,760,Стандарт,https://www.banki.ru/products/deposits/deposit/22407/,15.5,15.5,100000,,181,181.0,RUB,15.5,False,False,False,False,,,,нет,по ставке до востребования,10.0,15.5
192798,Белгородсоцбанк,https:,760,Универсальный,https://www.banki.ru/products/deposits/deposit/24593/,15.5,15.5,3000000,,181,181.0,RUB,15.5,False,False,True,True,,,,нет,по ставке до востребования,15.5,15.5
192798,Белгородсоцбанк,https:,760,Стандарт пенсионный,https://www.banki.ru/products/deposits/deposit/15361/,15.0,15.0,5000,,181,181.0,RUB,15.47,False,False,False,True,,,,по выбору клиента,на льготных условиях,11.02,15.47
192798,Белгородсоцбанк,https:,760,Стандарт плюс,https://www.banki.ru/products/deposits/deposit/15362/,15.0,15.0,50000,,181,181.0,RUB,15.47,False,False,False,True,,,,по выбору клиента,на льготных условиях,11.02,15.47
192798,Белгородсоцбанк,https:,760,Надежный 2021,https://www.banki.ru/products/deposits/deposit/22200/,13.0,13.0,1000000,,367,367.0,RUB,13.0,False,False,True,True,,,,нет,на льготных условиях,13.0,13.0
192798,Белгородсоцбанк,https:,760,Накопительный счет,https://www.banki.ru/products/deposits/deposit/25664/,2.0,2.0,1000000,,30,,RUB,2.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,2.0,2.0
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Максимальный доход (в конце срока),https://www.banki.ru/products/deposits/deposit/14918/,15.8,15.8,100000,,91,91.0,RUB,15.8,False,True,False,False,,,,нет,на льготных условиях,10.7,15.8
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Комфортный NEW,https://www.banki.ru/products/deposits/deposit/23690/,15.0,15.0,1,,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.0,15.0
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Комфортный+,https://www.banki.ru/products/deposits/deposit/25824/,14.5,14.5,1000,,30,,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.5,14.5
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Максимальный доход (ежемесячно),https://www.banki.ru/products/deposits/deposit/14919/,14.0,14.0,10000,,181,181.0,RUB,14.0,False,True,False,False,,,,нет,на льготных условиях,9.2,14.0
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Заслуженный,https://www.banki.ru/products/deposits/deposit/25326/,13.5,13.5,5000,,181,181.0,RUB,13.88,False,True,True,True,,,,есть,на льготных условиях,13.88,13.88
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Доходный год,https://www.banki.ru/products/deposits/deposit/18000/,13.33,13.33,100000,,367,367.0,RUB,13.33,False,True,False,False,,,,нет,по ставке до востребования,13.33,13.33
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Пенсионный доход,https://www.banki.ru/products/deposits/deposit/14922/,10.0,10.0,5000,,367,367.0,RUB,10.47,False,True,True,True,,,,есть,на льготных условиях,10.47,10.47
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Пополняемый,https://www.banki.ru/products/deposits/deposit/14920/,10.0,10.0,10000,,367,367.0,RUB,10.47,False,True,False,True,,,,есть,по ставке до востребования,10.0,10.47
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Управляемый,https://www.banki.ru/products/deposits/deposit/14921/,9.7,9.7,1400000,,367,367.0,RUB,9.7,False,True,True,True,,,,нет,по ставке до востребования,9.5,9.7
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Комфортный,https://www.banki.ru/products/deposits/deposit/22263/,9.0,9.0,1,,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,9.0
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Новый доход,https://www.banki.ru/products/deposits/deposit/22349/,15.7,15.7,100000,,95,95.0,RUB,15.7,False,True,False,False,,,,нет,по ставке до востребования,14.7,15.7
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Новые деньги,https://www.banki.ru/products/deposits/deposit/25276/,15.7,15.7,1500000,,95,95.0,RUB,15.7,False,True,False,False,,,,нет,по ставке до востребования,14.7,15.7
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Пенсионный,https://www.banki.ru/products/deposits/deposit/17844/,12.75,12.75,10000,,181,181.0,RUB,12.75,False,True,False,False,,,,нет,по ставке до востребования,8.0,12.75
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Доходный,https://www.banki.ru/products/deposits/deposit/25495/,9.0,9.0,1000,1000000.0,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.0,9.0
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,15.6,15.6,500,,91,91.0,RUB,15.6,False,False,False,False,,,,нет,по ставке до востребования,7.6,15.6
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,15.6,15.6,5000,,91,91.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,7.8,15.6
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,15.4,15.4,500,,91,91.0,RUB,15.4,False,False,False,False,,,,нет,по ставке до востребования,6.8,15.4
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,15.4,15.4,5000,,91,91.0,RUB,15.6,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.48,15.6
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,15.0,15.0,100,3000000.0,30,91.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.0
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,13.4,13.4,10000,,180,180.0,RUB,13.4,False,True,False,False,,,,нет,по ставке до востребования,6.3,13.4
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,12.8,12.8,10000,,180,180.0,RUB,13.14,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,13.14
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.5,9.5,100,,30,,RUB,9.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,9.5
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
63520,Уралсиб,https://static3.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Доход Плюс,https://www.banki.ru/products/deposits/deposit/25690/,15.6,15.6,2500000,10000000.0,181,181.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,15.6,15.6
63520,Уралсиб,https://static3.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Ключевой Плюс,https://www.banki.ru/products/deposits/deposit/25691/,15.2,15.2,500000,1000000000.0,181,181.0,RUB,15.68,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.98,16.31
63520,Уралсиб,https://static3.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Доход (в конце срока),https://www.banki.ru/products/deposits/deposit/25584/,15.2,15.2,1000000,1000000000.0,91,91.0,RUB,15.2,False,True,False,False,,,,нет,по ставке до востребования,10.7,15.2
63520,Уралсиб,https://static3.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Доход (ежемесячно),https://www.banki.ru/products/deposits/deposit/16118/,14.82,14.82,1000000,1000000000.0,91,91.0,RUB,14.82,False,True,False,False,,,,нет,по ставке до востребования,9.16,14.82
63520,Уралсиб,https://static3.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22203/,13.0,13.0,1000000,,30,,RUB,13.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.0,13.0
63520,Уралсиб,https://static3.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Уралсиб счет,https://www.banki.ru/products/deposits/deposit/24928/,10.0,10.0,1000000,2000000.0,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,15.55,15.55,100000,,91,91.0,RUB,15.55,False,True,False,False,,,,нет,по ставке до востребования,6.35,15.55
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Ключевой детский,https://www.banki.ru/products/deposits/deposit/25366/,14.5,14.5,1,5000000.0,182,182.0,RUB,14.94,False,False,False,True,,,,по выбору клиента,по ставке до востребования,14.94,14.94
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,14.3,14.3,10000,,91,91.0,RUB,14.3,False,True,False,False,,,,нет,по ставке до востребования,6.8,14.3
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Ключевой,https://www.banki.ru/products/deposits/deposit/25906/,14.0,14.0,100000,,182,182.0,RUB,14.41,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.41,17.28
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,13.85,13.85,10000,,91,91.0,RUB,13.85,False,True,False,False,,,,нет,по ставке до востребования,6.15,13.85
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,13.5,13.5,1000000,,91,91.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,5.8,13.5
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,13.05,13.05,1000000,,91,91.0,RUB,13.05,False,True,False,False,,,,нет,по ставке до востребования,5.15,13.05
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,9.0,9.0,1,200000.0,30,30.0,RUB,9.0,False,True,True,True,,,,нет,по ставке до востребования,9.0,9.0
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,16.0,16.0,100000,,91,91.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,7.0,16.0
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Ключевой,https://www.banki.ru/products/deposits/deposit/25145/,15.0,15.0,100000,15000000.0,730,730.0,RUB,17.37,False,True,False,False,,,,есть,на льготных условиях,15.85,17.37
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра вклад,https://www.banki.ru/products/deposits/deposit/25278/,14.2,14.2,50000,,91,91.0,RUB,14.37,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.81,14.37
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25380/,11.5,11.5,1,,30,,RUB,11.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.5,11.5
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Свободный,https://www.banki.ru/products/deposits/deposit/24409/,10.4,10.4,100000,,395,395.0,RUB,10.96,False,True,False,False,,,,есть,на льготных условиях,10.96,10.96
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25530/,9.5,9.5,1,,30,,RUB,9.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,9.5
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Накопительный счет,https://www.banki.ru/products/deposits/deposit/21559/,14.5,14.5,1,,30,,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.5,14.5
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Пенсионный,https://www.banki.ru/products/deposits/deposit/17737/,12.5,12.5,10000,3000000.0,181,181.0,RUB,12.5,False,True,False,True,,,,нет,на льготных условиях,8.5,12.5
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Накопительный,https://www.banki.ru/products/deposits/deposit/17736/,12.5,12.5,1250000,3000000.0,181,181.0,RUB,12.5,False,True,False,True,,,,нет,на льготных условиях,7.5,12.5
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Максимальный доход + (400 дней),https://www.banki.ru/products/deposits/deposit/17734/,12.07,12.07,10000,,400,400.0,RUB,12.07,False,True,False,False,,,,нет,по ставке до востребования,12.07,12.07
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Капитал +,https://www.banki.ru/products/deposits/deposit/25114/,12.0,12.0,10000,,181,181.0,RUB,12.3,False,True,False,False,,,,есть,по ставке до востребования,12.13,12.3
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Максимальный доход + (1098 дней),https://www.banki.ru/products/deposits/deposit/21521/,10.2,10.2,10000,,1098,1098.0,RUB,10.2,False,True,False,False,,,,нет,на льготных условиях,10.2,10.2
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Новое время,https://www.banki.ru/products/deposits/deposit/22835/,9.77,9.77,10000,,1098,1098.0,RUB,9.77,False,True,False,False,,,,нет,на льготных условиях,9.77,9.77
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Максимальный комфорт,https://www.banki.ru/products/deposits/deposit/17735/,9.25,9.25,1000000,10000000.0,367,367.0,RUB,9.65,False,True,True,True,,,,по выбору клиента,по ставке до востребования,8.84,9.65
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Вклад в будущее,https://www.banki.ru/products/deposits/deposit/23639/,9.0,9.0,10000,,1098,1098.0,RUB,9.0,False,True,False,True,,,,нет,по ставке до востребования,9.0,9.0
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Больше чем счет (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25630/,14.5,14.5,100,,30,61.0,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,14.5
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум+ (в конце срока),https://www.banki.ru/products/deposits/deposit/25341/,14.5,14.5,50000,,31,31.0,RUB,14.5,False,False,False,False,,,,нет,по ставке до востребования,5.5,14.5
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Больше чем счет (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24740/,14.0,14.0,100,,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,14.0
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум (в конце срока),https://www.banki.ru/products/deposits/deposit/24110/,14.0,14.0,30000,,31,31.0,RUB,14.0,False,True,False,False,,,,нет,на льготных условиях,5.0,14.0
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Ключевой,https://www.banki.ru/products/deposits/deposit/25810/,13.9,13.9,5000000,,181,181.0,RUB,14.3,False,True,False,True,,,,по выбору клиента,по ставке до востребования,13.88,16.53
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум+ (ежемесячно),https://www.banki.ru/products/deposits/deposit/25342/,13.3,13.3,50000,,91,91.0,RUB,13.45,False,False,False,False,,,,по выбору клиента,по ставке до востребования,5.5,13.45
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум (ежемесячно),https://www.banki.ru/products/deposits/deposit/24111/,12.8,12.8,30000,,91,91.0,RUB,12.94,False,True,False,False,,,,по выбору клиента,на льготных условиях,4.92,12.94
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Комфортный (в конце срока),https://www.banki.ru/products/deposits/deposit/24112/,11.4,11.4,1400000,,91,91.0,RUB,11.4,False,True,True,True,,,,нет,по ставке до востребования,9.0,11.4
8843166,ЦМРБанк,https://static3.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Комфортный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25048/,11.3,11.3,1400000,,91,91.0,RUB,11.41,False,True,True,True,,,,по выбору клиента,по ставке до востребования,8.95,11.41
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,13.3,13.3,30000,,91,91.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,9.5,13.3
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,8.5,13.0
5919,Авангард,https:,2879,Базовый — Интернет (в конце срока),https://www.banki.ru/products/deposits/deposit/1497/,12.5,12.5,10000,,91,91.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,11.0,12.5
5919,Авангард,https:,2879,Базовый (в конце срока),https://www.banki.ru/products/deposits/deposit/54/,12.5,12.5,30000,,91,91.0,RUB,12.5,False,False,False,False,,,,нет,по ставке до востребования,11.5,12.5
5919,Авангард,https:,2879,Базовый — Интернет (ежемесячно),https://www.banki.ru/products/deposits/deposit/1498/,11.5,11.5,10000,,91,91.0,RUB,11.5,False,True,False,False,,,,нет,по ставке до востребования,10.5,11.5
5919,Авангард,https:,2879,Базовый (ежемесячно),https://www.banki.ru/products/deposits/deposit/55/,11.5,11.5,30000,,91,91.0,RUB,11.5,False,False,False,False,,,,нет,по ставке до востребования,10.5,11.5
195706,Т-Банк,https://static4.banki.ru/ugc/e9/35/db/f0/195706.svg,2673,СмартВклад со стандартной ставкой,https://www.banki.ru/products/deposits/deposit/1701/,11.0,11.0,50000,,61,61.0,RUB,11.05,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.45,11.25
195706,Т-Банк,https://static4.banki.ru/ugc/e9/35/db/f0/195706.svg,2673,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22988/,9.0,9.0,1,,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,9.0
