productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
19449,524303,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/5243/,https://cdn.banki.ru/cdn/bank/11948217_mobile_logo_url.png,30.12.2025 12:04,11948217,119482171,bank,Credit.Club,https://cdn.banki.ru/cdn/bank/11948217_mobile_logo_url.png,—,credit.club,8 800-775-80-09,"г. Екатеринбург, ул. Малышева, 51
",creditclub,RUB,https://www.banki.ru/products/credits/credit/5243/,16.9,26.9,"16,9–26,9%",,,300000,15000000,300 000–15 000 000 ₽,365,7300,1y,20y,4,,,,,,,,
19810,21114903,credit,Классика,Классика,https://www.banki.ru/products/credits/credit/211149/,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,30.12.2025 11:37,351,3511,bank,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,2289,www.rsb.ru,+7 (495) 748-07-48,"105187, г. Москва, ул. Ткацкая, д. 36",rsb,RUB,https://www.banki.ru/products/credits/credit/211149/,16.9,51.0,"16,9–51%",,,30000,3000000,30 000–3 000 000 ₽,30,1825,1m,5y,4,,,,,,,,
19506,20111403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201114/,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,23.12.2025 17:48,351,3511,bank,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,2289,www.rsb.ru,+7 (495) 748-07-48,"105187, г. Москва, ул. Ткацкая, д. 36",rsb,RUB,https://www.banki.ru/products/credits/credit/201114/,24.9,33.0,"24,9–33%",,,500000,10000000,500 000–10 000 000 ₽,183,3650,6m,10y,4,,,,,,,,
18157,20111303,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/201113/,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,30.12.2025 11:38,351,3511,bank,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,2289,www.rsb.ru,+7 (495) 748-07-48,"105187, г. Москва, ул. Ткацкая, д. 36",rsb,RUB,https://www.banki.ru/products/credits/credit/201113/,24.9,35.0,"24,9–35%",,,30000,3000000,30 000–3 000 000 ₽,31,3650,1m,10y,4,,,,,,,,
16978,424703,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/4247/,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,30.12.2025 11:35,351,3511,bank,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,2289,www.rsb.ru,+7 (495) 748-07-48,"105187, г. Москва, ул. Ткацкая, д. 36",rsb,RUB,https://www.banki.ru/products/credits/credit/4247/,24.9,65.0,"24,9–65%",,,30000,3000000,30 000–3 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
17629,20103203,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201032/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,23.12.2025 17:40,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/201032/,17.9,33.9,"17,9–33,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17085,480103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4801/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,23.12.2025 17:39,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/4801/,18.9,39.9,"18,9–39,9%",,,20000,5000000,20 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19410,501403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5014/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,23.12.2025 17:45,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/5014/,20.5,26.9,"20,5–26,9%",,,500000,10000000,500 000–10 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17330,20073103,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/200731/,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,30.12.2025 11:50,9011,90111,bank,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,2440,www.metallinvestbank.ru,8 800 250-97-97,"119180, г. Москва, ул. Большая Полянка, д. 47, стр. 2",metallinvestbank,RUB,https://www.banki.ru/products/credits/credit/200731/,17.5,33.5,"17,5–33,5%",,,300000,5000000,300 000–5 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
16872,347403,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/3474/,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,30.12.2025 11:49,9011,90111,bank,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,2440,www.metallinvestbank.ru,8 800 250-97-97,"119180, г. Москва, ул. Большая Полянка, д. 47, стр. 2",metallinvestbank,RUB,https://www.banki.ru/products/credits/credit/3474/,20.0,37.0,20–37%,,,30000,3000000,30 000–3 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
16873,347603,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/3476/,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,26.12.2025 12:45,9011,90111,bank,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,2440,www.metallinvestbank.ru,8 800 250-97-97,"119180, г. Москва, ул. Большая Полянка, д. 47, стр. 2",metallinvestbank,RUB,https://www.banki.ru/products/credits/credit/3476/,23.0,37.0,23–37%,,,30000,3000000,30 000–3 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19754,20115003,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201150/,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,29.12.2025 18:40,9011,90111,bank,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_mobile_logo_url.png,2440,www.metallinvestbank.ru,8 800 250-97-97,"119180, г. Москва, ул. Большая Полянка, д. 47, стр. 2",metallinvestbank,RUB,https://www.banki.ru/products/credits/credit/201150/,24.6,25.6,"24,6–25,6%",,,500000,15000000,500 000–15 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
19450,524703,credit,Под залог,Под залог,https://www.banki.ru/products/credits/credit/5247/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,18.12.2025 18:06,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/5247/,20.5,27.5,"20,5–27,5%",,,100000,100000000,100 000–100 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
17019,451903,credit,Бюджетный,Бюджетный,https://www.banki.ru/products/credits/credit/4519/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,18.12.2025 16:59,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/4519/,21.5,28.0,"21,5–28%",,,100000,3000000,100 000–3 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
16843,320603,credit,Пенсионный (с обеспечением),Пенсионный (с обеспечением),https://www.banki.ru/products/credits/credit/3206/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,18.12.2025 17:43,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3206/,22.5,22.5,"22,5%",,,50000,400000,50 000–400 000 ₽,397,1095,13m,3y,4,,,,,,,,
17251,519003,credit,Экспресс,Экспресс,https://www.banki.ru/products/credits/credit/5190/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,18.12.2025 16:58,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/5190/,25.0,31.0,25–31%,,,30000,300000,30 000–300 000 ₽,397,1095,13m,3y,4,,,,,,,,
16868,345903,credit,Наличными — Акция,Наличными — Акция,https://www.banki.ru/products/credits/credit/3459/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,18.12.2025 17:53,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3459/,25.5,32.0,"25,5–32%",,,100000,2500000,100 000–2 500 000 ₽,397,2555,13m,7y,4,,,,,,,,
16842,320503,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/3205/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,18.12.2025 17:43,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3205/,27.0,27.0,27%,,,50000,400000,50 000–400 000 ₽,397,1095,13m,3y,4,,,,,,,,
17631,20103403,credit,Деньги — возможности (под залог авто),Деньги — возможности (под залог авто),https://www.banki.ru/products/credits/credit/201034/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,22.12.2025 16:50,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1",rossiya,RUB,https://www.banki.ru/products/credits/credit/201034/,20.5,30.5,"20,5–30,5%",,,100000,5000000,100 000–5 000 000 ₽,549,2555,18m,7y,4,,,,,,,,
16976,422903,credit,Деньги — возможности ,Деньги — возможности ,https://www.banki.ru/products/credits/credit/4229/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,22.12.2025 16:47,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1",rossiya,RUB,https://www.banki.ru/products/credits/credit/4229/,22.5,32.5,"22,5–32,5%",,,100000,5000000,100 000–5 000 000 ₽,549,1825,18m,5y,4,,,,,,,,
19824,20115403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201154/,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,16.12.2025 16:03,16995,169951,bank,ВБРР,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,3287,www.vbrr.ru,8 800 700-03-49 ,"129594, г. Москва, ул. Сущевский вал, д. 65, корп. 1",vbrr,RUB,https://www.banki.ru/products/credits/credit/201154/,21.9,23.4,"21,9–23,4%",,,500000,60000000,500 000–60 000 000 ₽,1825,10950,5y,30y,4,,,,,,,,
17143,501003,credit,Акционный,Акционный,https://www.banki.ru/products/credits/credit/5010/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:34,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/5010/,21.9,33.9,"21,9–33,9%",,,50000,1500000,50 000–1 500 000 ₽,366,1825,19m,5y,4,,,,,,,,
16958,414303,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4143/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:35,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/4143/,24.4,36.4,"24,4–36,4%",,,30000,500000,30 000–500 000 ₽,365,1825,1y,5y,4,,,,,,,,
17340,20074103,credit,Для сотрудников других банков (с обеспечением),Для сотрудников других банков (с обеспечением),https://www.banki.ru/products/credits/credit/200741/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:36,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200741/,25.9,35.9,"25,9–35,9%",,,50000,10000000,50 000–10 000 000 ₽,365,2555,1m5y,7y,4,,,,,,,,
17339,20074003,credit,Для сотрудников других банков,Для сотрудников других банков,https://www.banki.ru/products/credits/credit/200740/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:35,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200740/,25.9,35.9,"25,9–35,9%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16835,315003,credit,Отличное решение (с обеспечением),Отличное решение (с обеспечением),https://www.banki.ru/products/credits/credit/3150/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:35,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/3150/,28.9,35.9,"28,9–35,9%",,,1000001,3000000,1 000 001–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16834,314903,credit,Отличное решение,Отличное решение,https://www.banki.ru/products/credits/credit/3149/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:35,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/3149/,28.9,37.9,"28,9–37,9%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19354,370703,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/3707/,https://cdn.banki.ru/cdn/bank/9259_mobile_logo_url.png,29.12.2025 18:13,9259,92591,bank,Абсолют Банк,https://cdn.banki.ru/cdn/bank/9259_mobile_logo_url.png,2306,www.absolutbank.ru,8 800 200-20-05,"127051, г. Москва, Цветной б-р, д. 18",absolutbank,RUB,https://www.banki.ru/products/credits/credit/3707/,22.5,23.5,"22,5–23,5%",,,500000,50000000,500 000–50 000 000 ₽,1095,5475,3y,15y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,18.12.2025 16:44,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,22.5,24.5,"22,5–24,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
17615,20101803,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201018/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,25.12.2025 16:08,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/201018/,23.9,40.2,"23,9–40,2%",,,100001,40000000,100 001–40 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19312,13703,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/137/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,26.12.2025 13:40,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/137/,24.6,25.6,"24,6–25,6%",,,1500000,40000000,1 500 000–40 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16989,433103,credit,Наличными ,Наличными ,https://www.banki.ru/products/credits/credit/4331/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,25.12.2025 15:47,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/4331/,24.6,43.0,"24,6–43%",,,100001,7000000,100 001–7 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17067,471603,credit,Экспресс,Экспресс,https://www.banki.ru/products/credits/credit/4716/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,25.12.2025 15:41,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/4716/,37.9,51.9,"37,9–51,9%",,,30000,100000,30 000–100 000 ₽,183,1825,6m,5y,4,,,,,,,,
19356,375603,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/3756/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,30.12.2025 15:34,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/3756/,27.7,29.7,"27,7–29,7%",,,1000000,30000000,1 000 000–30 000 000 ₽,1095,10950,3y,30y,4,,,,,,,,
17023,455103,credit,Для работников ОПК и военнослужащих,Для работников ОПК и военнослужащих,https://www.banki.ru/products/credits/credit/4551/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,30.12.2025 15:31,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/4551/,27.9,37.9,"27,9–37,9%",,,100000,5000000,100 000–5 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
16818,280303,credit,На любые цели ,На любые цели ,https://www.banki.ru/products/credits/credit/2803/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,30.12.2025 15:31,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/2803/,32.9,39.9,"32,9–39,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19306,20113103,credit,Под залог недвижимости «Большая покупка»,Под залог недвижимости «Большая покупка»,https://www.banki.ru/products/credits/credit/201131/,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,29.12.2025 14:10,96003,960031,bank,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,705,www.sinara.ru,8 800 100-06-00,"620026, г. Екатеринбург, ул. Куйбышева, д. 75",skb-bank,RUB,https://www.banki.ru/products/credits/credit/201131/,10.9,23.5,"10,9–23,5%",,,700000,13750000,700 000–13 750 000 ₽,365,5475,1y,15y,4,,,,,,,,
17280,523203,credit,Запросто,Запросто,https://www.banki.ru/products/credits/credit/5232/,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,26.12.2025 12:41,96003,960031,bank,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,705,www.sinara.ru,8 800 100-06-00,"620026, г. Екатеринбург, ул. Куйбышева, д. 75",skb-bank,RUB,https://www.banki.ru/products/credits/credit/5232/,5.5,39.0,"5,5–39%",,,51000,5440000,51 000–5 440 000 ₽,365,1825,1y,5y,4,,,,,,,,
19416,503503,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5035/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,19.12.2025 14:06,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/5035/,21.6,23.6,"21,6–23,6%",,,500000,15000000,500 000–15 000 000 ₽,2555,7300,7y,20y,4,,,,,,,,
17455,20085603,credit,КУБ-Авто+,КУБ-Авто+,https://www.banki.ru/products/credits/credit/200856/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,19.12.2025 14:04,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/200856/,26.65,30.65,"26,65–30,65%",,,200000,7000000,200 000–7 000 000 ₽,397,3650,13m,10y,4,,,,,,,,
16857,334203,credit,КУБ-Помощь,КУБ-Помощь,https://www.banki.ru/products/credits/credit/3342/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,19.12.2025 14:02,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/3342/,27.4,29.65,"27,4–29,65%",,,30000,5000000,30 000–5 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
17646,20104903,credit,КУБ-Комфорт (под залог автомобиля),КУБ-Комфорт (под залог автомобиля),https://www.banki.ru/products/credits/credit/201049/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,19.12.2025 14:02,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/201049/,27.65,31.45,"27,65–31,45%",,,30000,5000000,30 000–5 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
16856,333203,credit,КУБ-Комфорт,КУБ-Комфорт,https://www.banki.ru/products/credits/credit/3332/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,19.12.2025 14:01,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/3332/,28.15,31.95,"28,15–31,95%",,,30000,5000000,30 000–5 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
16858,334403,credit,КУБ-Пенсионный,КУБ-Пенсионный,https://www.banki.ru/products/credits/credit/3344/,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,19.12.2025 14:02,191036,1910361,bank,Кредит Урал Банк,https://cdn.banki.ru/cdn/bank/191036_mobile_logo_url.png,2584,www.creditural.ru,+7 (3519) 24-89-33,"455044, Челябинская обл., г. Магнитогорск, ул. Гагарина, д. 17",credituralbank,RUB,https://www.banki.ru/products/credits/credit/3344/,28.2,29.45,"28,2–29,45%",,,10000,1000000,10 000–1 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
19405,494503,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4945/,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,24.12.2025 18:10,2631,26311,bank,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,2998,expobank.ru,8 800 500-07-70,"115054, г. Москва, наб Космодамианская, д. 52 стр. 7",expobank,RUB,https://www.banki.ru/products/credits/credit/4945/,22.0,24.0,22–24%,,,500000,30000000,500 000–30 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16737,10303,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/103/,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,24.12.2025 18:08,2631,26311,bank,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_mobile_logo_url.png,2998,expobank.ru,8 800 500-07-70,"115054, г. Москва, наб Космодамианская, д. 52 стр. 7",expobank,RUB,https://www.banki.ru/products/credits/credit/103/,24.0,24.0,24%,,,100000,7000000,100 000–7 000 000 ₽,30,1095,1m,3y,4,,,,,,,,
