productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
17629,20103203,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201032/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,16.04.2026 15:20,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/201032/,17.9,33.9,"17,9–33,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19410,501403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5014/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,15.04.2026 18:50,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/5014/,20.5,26.9,"20,5–26,9%",,,500000,10000000,500 000–10 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16753,56103,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/561/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,22.04.2026 17:57,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1",akbars,RUB,https://www.banki.ru/products/credits/credit/561/,16.2,52.6,"16,2–52,6%",,,30000,3000000,30 000–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19315,57103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/571/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,22.04.2026 19:00,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1",akbars,RUB,https://www.banki.ru/products/credits/credit/571/,23.0,24.0,23–24%,,,500000,20000000,500 000–20 000 000 ₽,1095,5475,3y,15y,4,,,,,,,,
19420,505303,credit,Дом мечты,Дом мечты,https://www.banki.ru/products/credits/credit/5053/,,23.04.2026 16:45,189909,1899091,bank,ТАТСОЦБАНК,,480,www.tatsotsbank.ru,8 800 350-51-51,"420111, г. Казань, ул. Чернышевского, д. 18/23",tatsotsbank,RUB,https://www.banki.ru/products/credits/credit/5053/,19.0,22.5,"19–22,5%",,,300000,100000000,300 000–100 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
19408,500603,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5006/,,23.04.2026 16:49,189909,1899091,bank,ТАТСОЦБАНК,,480,www.tatsotsbank.ru,8 800 350-51-51,"420111, г. Казань, ул. Чернышевского, д. 18/23",tatsotsbank,RUB,https://www.banki.ru/products/credits/credit/5006/,21.9,25.0,"21,9–25%",,,200000,3000000,200 000–3 000 000 ₽,365,5475,2y,15y,4,,,,,,,,
17116,495203,credit,Под залог транспортного средства,Под залог транспортного средства,https://www.banki.ru/products/credits/credit/4952/,,23.04.2026 16:33,189909,1899091,bank,ТАТСОЦБАНК,,480,www.tatsotsbank.ru,8 800 350-51-51,"420111, г. Казань, ул. Чернышевского, д. 18/23",tatsotsbank,RUB,https://www.banki.ru/products/credits/credit/4952/,22.9,28.0,"22,9–28%",,,200000,3000000,200 000–3 000 000 ₽,365,2555,2y,7y,4,,,,,,,,
19402,483003,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4830/,https://cdn.banki.ru/cdn/bank/193319_mobile_logo_url.png,24.04.2026 16:09,193319,1933191,bank,Земский банк,https://cdn.banki.ru/cdn/bank/193319_mobile_logo_url.png,2900,www.zemsky.ru,8 800 200-68-68,"446001, Самарская обл., г. Сызрань, ул. Ульяновская, д. 79",zemsky,RUB,https://www.banki.ru/products/credits/credit/4830/,19.0,35.0,19–35%,,,500000,100000000,500 000–100 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
19450,524703,credit,Под залог,Под залог,https://www.banki.ru/products/credits/credit/5247/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,20.04.2026 17:40,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/5247/,19.5,26.5,"19,5–26,5%",,,100000,100000000,100 000–100 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
17019,451903,credit,Бюджетный,Бюджетный,https://www.banki.ru/products/credits/credit/4519/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,20.04.2026 19:06,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/4519/,20.5,27.0,"20,5–27%",,,100000,3000000,100 000–3 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
16843,320603,credit,Пенсионный (с обеспечением),Пенсионный (с обеспечением),https://www.banki.ru/products/credits/credit/3206/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,20.04.2026 19:04,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3206/,21.5,21.5,"21,5%",,,50000,400000,50 000–400 000 ₽,397,1095,13m,3y,4,,,,,,,,
17251,519003,credit,Экспресс,Экспресс,https://www.banki.ru/products/credits/credit/5190/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,20.04.2026 19:06,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/5190/,24.0,30.0,24–30%,,,30000,300000,30 000–300 000 ₽,397,1095,13m,3y,4,,,,,,,,
16868,345903,credit,Наличными — Акция,Наличными — Акция,https://www.banki.ru/products/credits/credit/3459/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,20.04.2026 19:02,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3459/,24.5,31.0,"24,5–31%",,,100000,2500000,100 000–2 500 000 ₽,397,2555,13m,7y,4,,,,,,,,
16842,320503,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/3205/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,20.04.2026 19:04,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3205/,26.0,26.0,26%,,,50000,400000,50 000–400 000 ₽,397,1095,13m,3y,4,,,,,,,,
16755,59803,credit,Классический,Классический,https://www.banki.ru/products/credits/credit/598/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,16.04.2026 18:38,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1",kazanbank,RUB,https://www.banki.ru/products/credits/credit/598/,19.9,24.9,"19,9–24,9%",,,100000,100000000,100 000–100 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
19345,332903,credit,На большие цели,На большие цели,https://www.banki.ru/products/credits/credit/3329/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,16.04.2026 18:44,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1",kazanbank,RUB,https://www.banki.ru/products/credits/credit/3329/,20.9,20.9,"20,9%",,,300000,100000000,300 000–100 000 000 ₽,397,3650,13m,10y,4,,,,,,,,
17270,521803,credit,Доверительный ,Доверительный ,https://www.banki.ru/products/credits/credit/5218/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,16.04.2026 18:41,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1",kazanbank,RUB,https://www.banki.ru/products/credits/credit/5218/,24.5,29.5,"24,5–29,5%",,,30000,1500000,30 000–1 500 000 ₽,365,1825,1y,5y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,21.04.2026 15:32,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,20.5,22.5,"20,5–22,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
19377,426803,credit,На любые цели (под залог недвижимости),На любые цели (под залог недвижимости),https://www.banki.ru/products/credits/credit/4268/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,21.04.2026 14:14,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21",kamkombank,RUB,https://www.banki.ru/products/credits/credit/4268/,22.0,27.0,22–27%,,,300000,100000000,300 000–100 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17262,520903,credit,На любые цели (под залог авто),На любые цели (под залог авто),https://www.banki.ru/products/credits/credit/5209/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,21.04.2026 14:08,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21",kamkombank,RUB,https://www.banki.ru/products/credits/credit/5209/,22.0,27.0,22–27%,,,300000,100000000,300 000–100 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17341,20074203,credit,Беззалоговый,Беззалоговый,https://www.banki.ru/products/credits/credit/200742/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,21.04.2026 14:07,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21",kamkombank,RUB,https://www.banki.ru/products/credits/credit/200742/,23.0,33.0,23–33%,,,100000,2518000,100 000–2 518 000 ₽,365,2555,1y,7y,4,,,,,,,,
