productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
17116,495203,credit,Под залог транспортного средства,Под залог транспортного средства,https://www.banki.ru/products/credits/credit/4952/,,31.07.2026 12:31,189909,1899091,bank,ТАТСОЦБАНК,,480,www.tatsotsbank.ru,8 800 350-51-51,"420111, г. Казань, ул. Чернышевского, д. 18/23",tatsotsbank,RUB,https://www.banki.ru/products/credits/credit/4952/,20.5,23.5,"20,5–23,5%",,,200000,100000000,200 000–100 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17066,471103,credit,Газомоторное топливо,Газомоторное топливо,https://www.banki.ru/products/credits/credit/4711/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,04.08.2026 16:53,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/4711/,27.9,33.4,"27,9–33,4%",,,30000,300000,30 000–300 000 ₽,365,1095,1y,3y,4,,,,,,,,
16742,20503,credit,Со сниженным платежом,Со сниженным платежом,https://www.banki.ru/products/credits/credit/205/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,04.08.2026 16:53,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/205/,24.1,36.1,"24,1–36,1%",,,30000,5000000,30 000–5 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17089,481803,credit,На благоустройство для жителей села,На благоустройство для жителей села,https://www.banki.ru/products/credits/credit/4818/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,04.08.2026 16:55,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/4818/,3.25,33.0,"3,25–33%",,,30000,700000,30 000–700 000 ₽,365,1825,1y,5y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,06.08.2026 18:31,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,19.5,21.5,"19,5–21,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
17030,457803,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/4578/,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,06.08.2026 12:41,2764,27641,bank,Газпромбанк,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,354,www.gazprombank.ru,8 800 300-60-90,"117420, г. Москва, ул. Наметкина, д. 16, корп. 1.",gazprombank,RUB,https://www.banki.ru/products/credits/credit/4578/,25.4,44.7,"25,4–44,7%",,,50000,7000000,50 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
17132,499403,credit,Универсальный,Универсальный,https://www.banki.ru/products/credits/credit/4994/,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,06.08.2026 12:38,2764,27641,bank,Газпромбанк,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,354,www.gazprombank.ru,8 800 300-60-90,"117420, г. Москва, ул. Наметкина, д. 16, корп. 1.",gazprombank,RUB,https://www.banki.ru/products/credits/credit/4994/,27.9,29.9,"27,9–29,9%",,,500000,7000000,500 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
19357,377603,credit,На любые цели под залог недвижимости,На любые цели под залог недвижимости,https://www.banki.ru/products/credits/credit/3776/,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,31.07.2026 16:08,2764,27641,bank,Газпромбанк,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,354,www.gazprombank.ru,8 800 300-60-90,"117420, г. Москва, ул. Наметкина, д. 16, корп. 1.",gazprombank,RUB,https://www.banki.ru/products/credits/credit/3776/,20.6,28.6,"20,6–28,6%",,,500000,30000000,500 000–30 000 000 ₽,1460,7300,4y,20y,4,,,,,,,,
17341,20074203,credit,Беззалоговый,Беззалоговый,https://www.banki.ru/products/credits/credit/200742/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,06.08.2026 18:32,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21",kamkombank,RUB,https://www.banki.ru/products/credits/credit/200742/,23.0,33.0,23–33%,,,100000,2518000,100 000–2 518 000 ₽,365,2555,1y,7y,4,,,,,,,,
19377,426803,credit,На любые цели (под залог недвижимости),На любые цели (под залог недвижимости),https://www.banki.ru/products/credits/credit/4268/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,06.08.2026 18:36,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21",kamkombank,RUB,https://www.banki.ru/products/credits/credit/4268/,22.0,27.0,22–27%,,,300000,100000000,300 000–100 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17262,520903,credit,На любые цели (под залог авто),На любые цели (под залог авто),https://www.banki.ru/products/credits/credit/5209/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,06.08.2026 18:36,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21",kamkombank,RUB,https://www.banki.ru/products/credits/credit/5209/,22.0,27.0,22–27%,,,300000,100000000,300 000–100 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16842,320503,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/3205/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,03.08.2026 17:06,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3205/,26.0,26.0,26%,,,50000,400000,50 000–400 000 ₽,397,1095,13m,3y,4,,,,,,,,
17019,451903,credit,Бюджетный,Бюджетный,https://www.banki.ru/products/credits/credit/4519/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,03.08.2026 17:05,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/4519/,20.5,27.0,"20,5–27%",,,100000,3000000,100 000–3 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
25364,21120603,credit,Быстрое решение,Быстрое решение,https://www.banki.ru/products/credits/credit/211206/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,03.08.2026 17:11,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/211206/,20.0,27.0,20–27%,,,50000,2500000,50 000–2 500 000 ₽,396,2555,13m,7y,4,,,,,,,,
25358,21120403,credit,Без обеспечения,Без обеспечения,https://www.banki.ru/products/credits/credit/211204/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,03.08.2026 17:06,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/211204/,23.5,32.0,"23,5–32%",,,100000,3000000,100 000–3 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
25359,21120503,credit,С поручителем,С поручителем,https://www.banki.ru/products/credits/credit/211205/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,03.08.2026 17:11,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/211205/,22.5,31.0,"22,5–31%",,,100000,3000000,100 000–3 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
19450,524703,credit,Под залог,Под залог,https://www.banki.ru/products/credits/credit/5247/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,03.08.2026 17:47,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/5247/,18.5,25.5,"18,5–25,5%",,,100000,100000000,100 000–100 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
16843,320603,credit,Пенсионный (с обеспечением),Пенсионный (с обеспечением),https://www.banki.ru/products/credits/credit/3206/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,03.08.2026 17:07,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3206/,21.5,21.5,"21,5%",,,50000,400000,50 000–400 000 ₽,397,1095,13m,3y,4,,,,,,,,
19402,483003,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4830/,https://cdn.banki.ru/cdn/bank/193319_mobile_logo_url.png,05.08.2026 16:06,193319,1933191,bank,Земский банк,https://cdn.banki.ru/cdn/bank/193319_mobile_logo_url.png,2900,www.zemsky.ru,8 800 200-68-68,"446001, Самарская обл., г. Сызрань, ул. Ульяновская, д. 79",zemsky,RUB,https://www.banki.ru/products/credits/credit/4830/,19.0,35.0,19–35%,,,500000,100000000,500 000–100 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
19380,438703,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4387/,https://cdn.banki.ru/cdn/bank/63520_mobile_logo_url.png,05.08.2026 13:27,63520,635201,bank,Уралсиб,https://cdn.banki.ru/cdn/bank/63520_mobile_logo_url.png,30,www.uralsib.ru,8 800 250-57-57,"119048, г. Москва, ул. Ефремова, д. 8",uralsib,RUB,https://www.banki.ru/products/credits/credit/4387/,21.0,23.0,21–23%,,,1500000,20000000,1 500 000–20 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16740,14403,credit,Стандартный ,Стандартный ,https://www.banki.ru/products/credits/credit/144/,https://cdn.banki.ru/cdn/bank/63520_mobile_logo_url.png,05.08.2026 12:59,63520,635201,bank,Уралсиб,https://cdn.banki.ru/cdn/bank/63520_mobile_logo_url.png,30,www.uralsib.ru,8 800 250-57-57,"119048, г. Москва, ул. Ефремова, д. 8",uralsib,RUB,https://www.banki.ru/products/credits/credit/144/,7.0,51.0,7–51%,,,30000,2000000,30 000–2 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
17270,521803,credit,Доверительный ,Доверительный ,https://www.banki.ru/products/credits/credit/5218/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,04.08.2026 18:50,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1",kazanbank,RUB,https://www.banki.ru/products/credits/credit/5218/,23.5,28.5,"23,5–28,5%",,,30000,1500000,30 000–1 500 000 ₽,365,1825,1y,5y,4,,,,,,,,
19345,332903,credit,На большие цели,На большие цели,https://www.banki.ru/products/credits/credit/3329/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,04.08.2026 18:50,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1",kazanbank,RUB,https://www.banki.ru/products/credits/credit/3329/,18.9,20.4,"18,9–20,4%",,,300000,100000000,300 000–100 000 000 ₽,397,3650,13m,10y,4,,,,,,,,
16755,59803,credit,Классический,Классический,https://www.banki.ru/products/credits/credit/598/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,04.08.2026 18:50,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1",kazanbank,RUB,https://www.banki.ru/products/credits/credit/598/,19.4,24.4,"19,4–24,4%",,,100000,100000000,100 000–100 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
