productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
16731,103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/1/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,29.12.2025 17:10,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19",sberbank,RUB,https://www.banki.ru/products/credits/credit/1/,21.4,44.5,"21,4–44,5%",,,10000,30000000,10 000–30 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
16909,376103,credit,На всё про всё,На всё про всё,https://www.banki.ru/products/credits/credit/3761/,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,16.12.2025 15:47,193300,1933001,bank,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,3252,www.gebank.ru,8 800 700-3000,"248030, г. Калуга, ул. Плеханова, д. 4",gazenergobank,RUB,https://www.banki.ru/products/credits/credit/3761/,2.0,25.4,"2–25,4%",,,15000,1300000,15 000–1 300 000 ₽,31,1825,1m,5y,4,,,,,,,,
17036,459503,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4595/,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,18.12.2025 18:29,5348,53481,bank,Инго Банк,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,2307,www.ingobank.ru,8 800 100-33-22,"127030, г. Москва, ул. Сущевская, д. 27, стр. 1",ingobank,RUB,https://www.banki.ru/products/credits/credit/4595/,8.5,41.5,"8,5–41,5%",,,50000,3000000,50 000–3 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
19813,20115303,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201153/,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,18.12.2025 18:32,5348,53481,bank,Инго Банк,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,2307,www.ingobank.ru,8 800 100-33-22,"127030, г. Москва, ул. Сущевская, д. 27, стр. 1",ingobank,RUB,https://www.banki.ru/products/credits/credit/201153/,23.5,25.0,"23,5–25%",,,500000,7000000,500 000–7 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17147,501903,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/5019/,https://cdn.banki.ru/cdn/bank/16196_mobile_logo_url.png,29.12.2025 13:29,16196,161961,bank,ОТП Банк,https://cdn.banki.ru/cdn/bank/16196_mobile_logo_url.png,2766,www.otpbank.ru,+7 (495) 775-47-75,"125171, г. Москва, Ленинградское ш., д. 16а, стр. 2",otpbank,RUB,https://www.banki.ru/products/credits/credit/5019/,13.9,51.9,"13,9–51,9%",,,15000,3000000,15 000–3 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
20031,21117903,credit,Наличными с оформлением на Банки.ру,Наличными с оформлением на Банки.ру,https://www.banki.ru/products/credits/credit/211179/,https://cdn.banki.ru/cdn/bank/16196_mobile_logo_url.png,19.12.2025 12:45,16196,161961,bank,ОТП Банк,https://cdn.banki.ru/cdn/bank/16196_mobile_logo_url.png,2766,www.otpbank.ru,+7 (495) 775-47-75,"125171, г. Москва, Ленинградское ш., д. 16а, стр. 2",otpbank,RUB,https://www.banki.ru/products/credits/credit/211179/,13.9,51.9,"13,9–51,9%",,,15000,3000000,15 000–3 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
16753,56103,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/561/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,19.12.2025 17:30,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1",akbars,RUB,https://www.banki.ru/products/credits/credit/561/,16.0,51.7,"16–51,7%",,,30000,3000000,30 000–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19315,57103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/571/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,19.12.2025 17:47,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1",akbars,RUB,https://www.banki.ru/products/credits/credit/571/,23.0,24.0,23–24%,,,500000,20000000,500 000–20 000 000 ₽,1095,2555,3y,7y,4,,,,,,,,
17632,20103503,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/201035/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,23.12.2025 15:14,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51",ubrr,RUB,https://www.banki.ru/products/credits/credit/201035/,16.4,37.0,"16,4–37%",,,200000,5000000,200 000–5 000 000 ₽,1460,3650,10y,10y,4,,,,,,,,
16756,60903,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/609/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,23.12.2025 15:12,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51",ubrr,RUB,https://www.banki.ru/products/credits/credit/609/,17.9,37.0,"17,9–37%",,,100000,5000000,100 000–5 000 000 ₽,1095,1825,5y,5y,4,,,,,,,,
16993,438803,credit,Без справок,Без справок,https://www.banki.ru/products/credits/credit/4388/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,23.12.2025 15:10,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51",ubrr,RUB,https://www.banki.ru/products/credits/credit/4388/,18.4,37.0,"18,4–37%",,,100000,700000,100 000–700 000 ₽,1095,1825,5y,5y,4,,,,,,,,
19370,401203,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4012/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,19.12.2025 16:09,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51",ubrr,RUB,https://www.banki.ru/products/credits/credit/4012/,25.0,26.5,"25–26,5%",,,300000,15000000,300 000–15 000 000 ₽,1825,5475,5y,15y,4,,,,,,,,
16886,356203,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/3562/,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,29.12.2025 17:21,2237,22371,bank,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,2312,domrfbank.ru,8 800 775-86-86 ,"125009, г. Москва, ул. Воздвиженка, д. 10",domrfbank,RUB,https://www.banki.ru/products/credits/credit/3562/,16.5,39.5,"16,5–39,5%",,,100000,10000000,100 000–10 000 000 ₽,730,2555,2y,7y,4,,,,,,,,
19722,20114903,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/201149/,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,29.12.2025 17:28,2237,22371,bank,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,2312,domrfbank.ru,8 800 775-86-86 ,"125009, г. Москва, ул. Воздвиженка, д. 10",domrfbank,RUB,https://www.banki.ru/products/credits/credit/201149/,27.0,28.0,27–28%,,,500000,30000000,500 000–30 000 000 ₽,1095,10950,3y,30y,4,,,,,,,,
17629,20103203,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201032/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,23.12.2025 17:40,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/201032/,17.9,33.9,"17,9–33,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17085,480103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4801/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,23.12.2025 17:39,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/4801/,18.9,39.9,"18,9–39,9%",,,20000,5000000,20 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19410,501403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5014/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,23.12.2025 17:45,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/5014/,20.5,26.9,"20,5–26,9%",,,500000,10000000,500 000–10 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17013,447403,credit,Доверительный,Доверительный,https://www.banki.ru/products/credits/credit/4474/,https://cdn.banki.ru/cdn/bank/191070_mobile_logo_url.png,24.12.2025 17:56,191070,1910701,bank,Урал ФД,https://cdn.banki.ru/cdn/bank/191070_mobile_logo_url.png,249,www.uralfd.ru,8 800 100-10-40,"614066, г. Пермь, ул. Стахановская, д. 54 стр. Д",uralfd,RUB,https://www.banki.ru/products/credits/credit/4474/,18.99,35.99,"18,99–35,99%",,,50000,5000000,50 000–5 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
19317,87203,credit,Универсальный (под залог недвижимости),Универсальный (под залог недвижимости),https://www.banki.ru/products/credits/credit/872/,https://cdn.banki.ru/cdn/bank/191070_mobile_logo_url.png,24.12.2025 18:02,191070,1910701,bank,Урал ФД,https://cdn.banki.ru/cdn/bank/191070_mobile_logo_url.png,249,www.uralfd.ru,8 800 100-10-40,"614066, г. Пермь, ул. Стахановская, д. 54 стр. Д",uralfd,RUB,https://www.banki.ru/products/credits/credit/872/,23.0,25.5,"23–25,5%",,,500000,10000000,500 000–10 000 000 ₽,1095,10950,3y,30y,4,,,,,,,,
16747,50303,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/503/,https://cdn.banki.ru/cdn/bank/191107_mobile_logo_url.png,24.12.2025 18:28,191107,1911071,bank,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_mobile_logo_url.png,843,www.dvbank.ru,8 800 555-22-05,"690990, г. Владивосток, ул. Верхнепортовая, д. 27а",dalnevostochny,RUB,https://www.banki.ru/products/credits/credit/503/,19.0,27.0,19–27%,,,40000,3000000,40 000–3 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
19313,50503,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/505/,https://cdn.banki.ru/cdn/bank/191107_mobile_logo_url.png,24.12.2025 18:34,191107,1911071,bank,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_mobile_logo_url.png,843,www.dvbank.ru,8 800 555-22-05,"690990, г. Владивосток, ул. Верхнепортовая, д. 27а",dalnevostochny,RUB,https://www.banki.ru/products/credits/credit/505/,19.7,24.0,"19,7–24%",,,300000,100000000,300 000–100 000 000 ₽,365,3650,1y,10y,4,,,,,,,,
16767,100703,credit,Стандартный (с обеспечением),Стандартный (с обеспечением),https://www.banki.ru/products/credits/credit/1007/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,16.12.2025 16:45,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/1007/,19.9,29.9,"19,9–29,9%",,,15000,10000000,15 000–10 000 000 ₽,31,1825,3y,5y,4,,,,,,,,
19469,20100803,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201008/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,16.12.2025 16:49,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/201008/,20.5,22.0,"20,5–22%",,,100000,10000000,100 000–10 000 000 ₽,365,5475,3y,15y,4,,,,,,,,
16880,350703,credit,Пенсионный (с обеспечением),Пенсионный (с обеспечением),https://www.banki.ru/products/credits/credit/3507/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,16.12.2025 16:46,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/3507/,21.9,29.9,"21,9–29,9%",,,15000,1000000,15 000–1 000 000 ₽,31,1825,3y,5y,4,,,,,,,,
16766,100603,credit,Стандартный,Стандартный,https://www.banki.ru/products/credits/credit/1006/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,16.12.2025 16:41,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/1006/,22.9,36.9,"22,9–36,9%",,,15000,1000000,15 000–1 000 000 ₽,31,1825,3y,5y,4,,,,,,,,
16879,350603,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/3506/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,16.12.2025 16:46,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/3506/,25.9,31.9,"25,9–31,9%",,,15000,500000,15 000–500 000 ₽,31,1825,1m,5y,4,,,,,,,,
17605,20100703,credit,Он-лайн-кредит,Он-лайн-кредит,https://www.banki.ru/products/credits/credit/201007/,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,16.12.2025 16:47,191044,1910441,bank,Челиндбанк,https://cdn.banki.ru/cdn/bank/191044_mobile_logo_url.png,485,www.chelindbank.ru,8 800 500-18-00,"454091, г. Челябинск, ул. К. Маркса, д. 80",chelindbank,RUB,https://www.banki.ru/products/credits/credit/201007/,34.9,34.9,"34,9%",,,15000,500000,15 000–500 000 ₽,92,1095,3m,3y,4,,,,,,,,
17631,20103403,credit,Деньги — возможности (под залог авто),Деньги — возможности (под залог авто),https://www.banki.ru/products/credits/credit/201034/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,22.12.2025 16:50,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1",rossiya,RUB,https://www.banki.ru/products/credits/credit/201034/,20.5,30.5,"20,5–30,5%",,,100000,5000000,100 000–5 000 000 ₽,549,2555,18m,7y,4,,,,,,,,
16976,422903,credit,Деньги — возможности ,Деньги — возможности ,https://www.banki.ru/products/credits/credit/4229/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,22.12.2025 16:47,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1",rossiya,RUB,https://www.banki.ru/products/credits/credit/4229/,22.5,32.5,"22,5–32,5%",,,100000,5000000,100 000–5 000 000 ₽,549,1825,18m,5y,4,,,,,,,,
16735,1603,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/16/,https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,24.12.2025 15:25,7292,72921,bank,Московский кредитный банк (МКБ),https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,1978,www.mkb.ru,8 800 100-48-88,"107045, г. Москва, Луков пер., д. 2, стр. 1",mkb,RUB,https://www.banki.ru/products/credits/credit/16/,20.7,49.8,"20,7–49,8%",,,50000,10000000,50 000–10 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19419,505103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5051/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 18:41,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/5051/,21.4,22.4,"21,4–22,4%",,,500000,50000000,500 000–50 000 000 ₽,365,9125,1y,25y,4,,,,,,,,
17201,511903,credit,Акционный (с обеспечением),Акционный (с обеспечением),https://www.banki.ru/products/credits/credit/5119/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 17:09,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/5119/,21.9,31.9,"21,9–31,9%",,,100001,5000000,100 001–5 000 000 ₽,1460,1825,4y,5y,4,,,,,,,,
19861,21115803,credit,Рациональный (с обеспечением),Рациональный (с обеспечением),https://www.banki.ru/products/credits/credit/211158/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 17:31,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/211158/,21.9,31.9,"21,9–31,9%",,,100001,5000000,100 001–5 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
17172,507103,credit,Акционный,Акционный,https://www.banki.ru/products/credits/credit/5071/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 16:54,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/5071/,21.9,31.9,"21,9–31,9%",,,100001,2000000,100 001–2 000 000 ₽,1825,1825,5y,5y,4,,,,,,,,
19860,21115703,credit,Рациональный,Рациональный,https://www.banki.ru/products/credits/credit/211157/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 17:30,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/211157/,21.9,31.9,"21,9–31,9%",,,100001,2000000,100 001–2 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
17039,460003,credit,Для пенсионеров (с обеспечением),Для пенсионеров (с обеспечением),https://www.banki.ru/products/credits/credit/4600/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 15:57,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/4600/,26.9,26.9,"26,9%",,,30000,7000000,30 000–7 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17038,459903,credit,Для пенсионеров,Для пенсионеров,https://www.banki.ru/products/credits/credit/4599/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 15:55,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/4599/,26.9,26.9,"26,9%",,,30000,2000000,30 000–2 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19866,21116003,credit,Базовый (с обеспечением) ,Базовый (с обеспечением) ,https://www.banki.ru/products/credits/credit/211160/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,22.12.2025 14:10,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/211160/,29.5,29.5,"29,5%",,,100001,7000000,100 001–7 000 000 ₽,1460,1825,4y,5y,4,,,,,,,,
19864,21115903,credit,Базовый,Базовый,https://www.banki.ru/products/credits/credit/211159/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,22.12.2025 14:09,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/211159/,29.5,29.5,"29,5%",,,100001,2000000,100 001–2 000 000 ₽,1460,1825,4y,5y,4,,,,,,,,
16750,51703,credit,Оптимальный (с обеспечением),Оптимальный (с обеспечением),https://www.banki.ru/products/credits/credit/517/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 15:44,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/517/,31.9,31.9,"31,9%",,,30000,7000000,30 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
16749,51603,credit,Оптимальный,Оптимальный,https://www.banki.ru/products/credits/credit/516/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 15:44,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/516/,31.9,31.9,"31,9%",,,30000,2000000,30 000–2 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
17082,477703,credit,Экспресс–кредит,Экспресс–кредит,https://www.banki.ru/products/credits/credit/4777/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,17.12.2025 18:12,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/4777/,34.0,34.0,34%,,,10000,100000,10 000–100 000 ₽,30,730,1m,2y,4,,,,,,,,
19824,20115403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201154/,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,16.12.2025 16:03,16995,169951,bank,ВБРР,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,3287,www.vbrr.ru,8 800 700-03-49 ,"129594, г. Москва, ул. Сущевский вал, д. 65, корп. 1",vbrr,RUB,https://www.banki.ru/products/credits/credit/201154/,21.9,23.4,"21,9–23,4%",,,500000,60000000,500 000–60 000 000 ₽,1825,10950,5y,30y,4,,,,,,,,
17143,501003,credit,Акционный,Акционный,https://www.banki.ru/products/credits/credit/5010/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:34,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/5010/,21.9,33.9,"21,9–33,9%",,,50000,1500000,50 000–1 500 000 ₽,366,1825,19m,5y,4,,,,,,,,
16958,414303,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4143/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:35,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/4143/,24.4,36.4,"24,4–36,4%",,,30000,500000,30 000–500 000 ₽,365,1825,1y,5y,4,,,,,,,,
17340,20074103,credit,Для сотрудников других банков (с обеспечением),Для сотрудников других банков (с обеспечением),https://www.banki.ru/products/credits/credit/200741/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:36,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200741/,25.9,35.9,"25,9–35,9%",,,50000,10000000,50 000–10 000 000 ₽,365,2555,1m5y,7y,4,,,,,,,,
17339,20074003,credit,Для сотрудников других банков,Для сотрудников других банков,https://www.banki.ru/products/credits/credit/200740/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:35,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200740/,25.9,35.9,"25,9–35,9%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
