bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Летний (Банки.ру),https://www.banki.ru/products/deposits/deposit/25597/,12.0,12.0,100000,5000000.0,367,367.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,12.0
191203,Примсоцбанк,https://static2.banki.ru/ugc/19/ea/d2/f5/191203.svg,2733,Спринт Маркетплейс,https://www.banki.ru/products/deposits/deposit/25234/,13.0,13.0,100000,50000000.0,91,91.0,RUB,13.0,True,True,False,False,Бонус от суммы вклада за оформление онлайн на Банки.ру,1.5,https://www.banki.ru/specials/deposits/bonus_k_stavke/,нет,по ставке до востребования,13.0,13.0
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25236/,10.0,10.0,50000,,91,91.0,RUB,10.0,False,True,False,False,,,,нет,по ставке до востребования,10.0,10.0
195706,Т-Банк,https://static4.banki.ru/ugc/e9/35/db/f0/195706.svg,2673,СмартВклад с повышенной ставкой,https://www.banki.ru/products/deposits/deposit/14907/,16.0,16.0,50000,,91,91.0,RUB,16.21,False,True,True,True,,,,по выбору клиента,по ставке до востребования,10.93,16.21
195706,Т-Банк,https://static4.banki.ru/ugc/e9/35/db/f0/195706.svg,2673,СмартВклад со стандартной ставкой,https://www.banki.ru/products/deposits/deposit/1701/,13.0,13.0,50000,,61,61.0,RUB,13.07,False,True,True,True,,,,по выбору клиента,по ставке до востребования,8.59,13.14
195706,Т-Банк,https://static4.banki.ru/ugc/e9/35/db/f0/195706.svg,2673,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22988/,9.0,9.0,1,,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,9.0
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Онлайн–копилка,https://www.banki.ru/products/deposits/deposit/22702/,17.0,17.0,1,1500000.0,1,91.0,RUB,17.0,False,True,True,True,,,,есть,на льготных условиях,11.0,17.0
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Зимняя выгода,https://www.banki.ru/products/deposits/deposit/25762/,15.5,15.5,50000,,90,90.0,RUB,15.5,False,True,False,True,,,,нет,по ставке до востребования,13.0,15.5
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Гибкий,https://www.banki.ru/products/deposits/deposit/25472/,14.5,14.5,10000,,91,91.0,RUB,14.5,False,True,True,True,,,,нет,по ставке до востребования,11.0,14.5
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Регулярные %%,https://www.banki.ru/products/deposits/deposit/25544/,14.5,14.5,50000,,90,90.0,RUB,14.5,False,True,False,True,,,,нет,по ставке до востребования,10.0,14.5
11752949,Ozon Банк,https://static4.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/23837/,17.0,17.0,1,,30,61.0,RUB,17.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,17.0
11752949,Ozon Банк,https://static4.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Срочный,https://www.banki.ru/products/deposits/deposit/24384/,15.31,15.31,10000,,91,91.0,RUB,15.51,False,True,False,False,,,,есть,по ставке до востребования,13.51,15.51
11752949,Ozon Банк,https://static4.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/25494/,13.5,13.5,1,,1,,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.5,13.5
12386098,Рокетбанк,https:,963,Срочный,https://www.banki.ru/products/deposits/deposit/25839/,16.5,16.5,10000,,60,60.0,RUB,16.5,False,False,True,False,,,,нет,по ставке до востребования,15.0,16.5
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Первый,https://www.banki.ru/products/deposits/deposit/25749/,16.0,16.0,1,1000000.0,30,61.0,RUB,16.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,8.0,16.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Новые деньги,https://www.banki.ru/products/deposits/deposit/25212/,15.5,15.5,50000,,182,182.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,10.0,15.5
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/25473/,14.8,14.8,50000,,92,92.0,RUB,14.8,False,True,False,False,,,,нет,по ставке до востребования,9.5,14.8
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25474/,14.62,14.62,50000,,92,92.0,RUB,14.62,False,True,False,False,,,,нет,по ставке до востребования,8.39,14.62
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,В плюсе,https://www.banki.ru/products/deposits/deposit/24533/,14.2,14.2,50000,,182,182.0,RUB,14.2,False,True,False,True,,,,нет,по ставке до востребования,12.58,14.2
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25475/,13.3,13.3,50000,1000000.0,92,92.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,6.5,13.3
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25476/,13.16,13.16,50000,1000000.0,92,92.0,RUB,13.16,False,True,False,True,,,,нет,по ставке до востребования,5.95,13.16
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,АТБ.Счет+,https://www.banki.ru/products/deposits/deposit/24976/,10.0,10.0,1,3000000.0,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,10.0
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Копилка,https://www.banki.ru/products/deposits/deposit/22923/,16.0,16.0,1000,,30,,RUB,16.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,16.0,16.0
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Кубышка,https://www.banki.ru/products/deposits/deposit/25487/,16.0,16.0,1000,,30,61.0,RUB,16.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,12.5,16.0
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,35 празднуем вместе,https://www.banki.ru/products/deposits/deposit/25867/,15.89,15.89,35000,3500000.0,135,135.0,RUB,15.89,False,False,False,True,,,,нет,по ставке до востребования,15.89,15.89
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Реально выгодный (для новых денег),https://www.banki.ru/products/deposits/deposit/25657/,15.65,15.65,10000,4999999.0,91,91.0,RUB,15.85,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.65,15.85
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Реально выгодный,https://www.banki.ru/products/deposits/deposit/25099/,15.55,15.55,10000,4999999.0,91,91.0,RUB,15.75,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.59,15.75
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз (для новых денег),https://www.banki.ru/products/deposits/deposit/24844/,7.04,7.04,10000,4999999.0,1095,1095.0,RUB,7.04,False,True,False,False,,,,нет,на льготных условиях,7.04,7.04
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз онлайн,https://www.banki.ru/products/deposits/deposit/25516/,7.02,7.02,10000,4999999.0,1095,1095.0,RUB,7.02,False,True,False,False,,,,нет,на льготных условиях,7.02,7.02
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз,https://www.banki.ru/products/deposits/deposit/25656/,7.01,7.01,10000,4999999.0,1095,1095.0,RUB,7.01,False,True,False,False,,,,нет,на льготных условиях,7.01,7.01
191107,Дальневосточный Банк,https://static3.banki.ru/ugc/49/4e/96/45/191107.svg,843,Мультивалютный,https://www.banki.ru/products/deposits/deposit/25412/,16.0,16.0,70000,,186,186.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
191107,Дальневосточный Банк,https://static3.banki.ru/ugc/49/4e/96/45/191107.svg,843,Новые возможности,https://www.banki.ru/products/deposits/deposit/23584/,15.0,15.0,50000,,62,62.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,15.0
191107,Дальневосточный Банк,https://static3.banki.ru/ugc/49/4e/96/45/191107.svg,843,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/2226/,14.4,14.4,10000,,93,93.0,RUB,14.4,False,True,False,True,,,,нет,по ставке до востребования,11.5,14.4
191107,Дальневосточный Банк,https://static3.banki.ru/ugc/49/4e/96/45/191107.svg,843,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/19792/,14.2,14.2,10000,,93,93.0,RUB,14.2,False,True,False,True,,,,нет,по ставке до востребования,11.4,14.2
191107,Дальневосточный Банк,https://static3.banki.ru/ugc/49/4e/96/45/191107.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,12.0,12.0,10000,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,16.0,16.0,100000,,91,91.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,7.0,16.0
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,15.55,15.55,100000,,91,91.0,RUB,15.55,False,True,False,False,,,,нет,по ставке до востребования,6.35,15.55
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Ключевой детский,https://www.banki.ru/products/deposits/deposit/25366/,15.0,15.0,1,5000000.0,182,182.0,RUB,15.48,False,False,False,True,,,,по выбору клиента,по ставке до востребования,15.48,15.48
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Ключевой,https://www.banki.ru/products/deposits/deposit/25906/,14.5,14.5,100000,,182,182.0,RUB,14.94,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.94,18.03
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,14.3,14.3,10000,,91,91.0,RUB,14.3,False,True,False,False,,,,нет,по ставке до востребования,6.8,14.3
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,14.05,14.05,10000,,91,91.0,RUB,14.05,False,True,False,False,,,,нет,по ставке до востребования,6.15,14.05
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,13.5,13.5,1000000,,91,91.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,5.8,13.5
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,13.05,13.05,1000000,,91,91.0,RUB,13.05,False,True,False,False,,,,нет,по ставке до востребования,5.15,13.05
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,9.0,9.0,1,200000.0,30,30.0,RUB,9.0,False,True,True,True,,,,нет,по ставке до востребования,9.0,9.0
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Сила энергии,https://www.banki.ru/products/deposits/deposit/24782/,15.9,15.9,10000000,,31,90.0,RUB,16.11,False,True,False,False,,,,по выбору клиента,по ставке до востребования,11.27,16.11
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Под елкой,https://www.banki.ru/products/deposits/deposit/25912/,15.8,15.8,10000,,31,31.0,RUB,15.8,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.2,15.8
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Прайм-М,https://www.banki.ru/products/deposits/deposit/12365/,15.7,15.7,3000000,,31,90.0,RUB,15.9,False,True,False,False,,,,по выбору клиента,по ставке до востребования,11.02,15.9
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Доходный,https://www.banki.ru/products/deposits/deposit/18963/,15.2,15.2,10000,,31,90.0,RUB,15.39,False,True,False,False,,,,по выбору клиента,на льготных условиях,10.54,15.39
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Накопительный,https://www.banki.ru/products/deposits/deposit/18964/,14.1,14.1,1500001,,31,90.0,RUB,14.26,False,True,False,True,,,,по выбору клиента,на льготных условиях,4.65,14.26
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Привилегия,https://www.banki.ru/products/deposits/deposit/11654/,13.5,13.5,60000001,,91,180.0,RUB,13.88,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.25,13.88
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Особый статус,https://www.banki.ru/products/deposits/deposit/5365/,13.2,13.2,60000001,,91,180.0,RUB,13.56,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.81,13.56
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Семейная копилка,https://www.banki.ru/products/deposits/deposit/24351/,12.8,12.8,1500001,,91,91.0,RUB,12.94,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.0,12.94
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Комфортный,https://www.banki.ru/products/deposits/deposit/18965/,12.6,12.6,1500001,,91,180.0,RUB,12.93,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.78,12.93
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Растем вместе,https://www.banki.ru/products/deposits/deposit/14266/,12.0,12.0,1500001,,365,365.0,RUB,12.0,False,False,True,True,,,,нет,по ставке до востребования,11.85,12.0
16995,ВБРР,https://static4.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Пенсионный капитал,https://www.banki.ru/products/deposits/deposit/14265/,8.5,8.5,100001,,365,365.0,RUB,8.84,False,False,True,True,,,,по выбору клиента,по ставке до востребования,8.73,8.84
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад Новые деньги,https://www.banki.ru/products/deposits/deposit/25178/,15.79,15.79,50000,,123,123.0,RUB,16.11,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.1,16.11
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад Пенсионный,https://www.banki.ru/products/deposits/deposit/24426/,15.69,15.69,10000,,123,123.0,RUB,16.01,False,False,False,False,,,,по выбору клиента,по ставке до востребования,7.4,16.01
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад. Максимальный,https://www.banki.ru/products/deposits/deposit/23535/,15.69,15.69,50000,,123,123.0,RUB,16.01,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.3,16.01
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (без пополнения и снятия),https://www.banki.ru/products/deposits/deposit/23316/,15.21,15.21,10000,,123,123.0,RUB,15.51,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.0,15.51
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/18953/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.0,15.0
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24517/,14.5,14.5,1,1000000.0,30,61.0,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.0,14.5
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (с пополнением),https://www.banki.ru/products/deposits/deposit/20586/,14.13,14.13,300000,,92,92.0,RUB,14.3,False,True,False,True,,,,по выбору клиента,по ставке до востребования,8.3,14.3
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/20587/,13.64,13.64,300000,,92,92.0,RUB,13.8,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.8,13.8
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,15.6,15.6,5000,,60,60.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,7.8,15.6
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,15.3,15.3,5000,,60,60.0,RUB,15.39,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.48,15.39
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,15.0,15.0,100,3000000.0,30,91.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.0
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,14.7,14.7,500,,180,180.0,RUB,14.7,False,False,False,False,,,,нет,по ставке до востребования,7.6,14.7
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,14.2,14.2,500,,91,91.0,RUB,14.2,False,False,False,False,,,,нет,по ставке до востребования,6.8,14.2
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,13.4,13.4,10000,,180,180.0,RUB,13.4,False,True,False,False,,,,нет,по ставке до востребования,6.3,13.4
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,12.8,12.8,10000,,180,180.0,RUB,13.14,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,13.14
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.5,9.5,100,,30,,RUB,9.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,9.5
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://static2.banki.ru/ugc/28/27/34/72/4725.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
138399,ИТ Банк,https:,2609,Осенний,https://www.banki.ru/products/deposits/deposit/24135/,14.75,14.75,15000,,61,61.0,RUB,14.75,False,False,False,False,,,,нет,по ставке до востребования,12.0,14.75
138399,ИТ Банк,https:,2609,Срочный (в рублях),https://www.banki.ru/products/deposits/deposit/3433/,14.25,14.25,15000,,14,90.0,RUB,14.25,False,False,False,False,,,,нет,по ставке до востребования,7.5,14.25
138399,ИТ Банк,https:,2609,Элита,https://www.banki.ru/products/deposits/deposit/3438/,14.0,14.0,5000000,,31,90.0,RUB,14.16,False,False,True,True,,,,по выбору клиента,по ставке до востребования,9.23,14.16
138399,ИТ Банк,https:,2609,Выгода,https://www.banki.ru/products/deposits/deposit/3432/,13.0,13.0,15000,,91,181.0,RUB,13.0,False,False,False,True,,,,нет,на льготных условиях,8.0,13.0
138399,ИТ Банк,https:,2609,Классика,https://www.banki.ru/products/deposits/deposit/3435/,13.0,13.0,15000,,91,91.0,RUB,13.14,False,False,False,True,,,,по выбору клиента,по ставке до востребования,9.23,13.35
138399,ИТ Банк,https:,2609,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/3436/,11.0,11.0,15000,,31,90.0,RUB,11.0,False,False,True,True,,,,по выбору клиента,по ставке до востребования,7.72,11.0
138399,ИТ Банк,https:,2609,Фаворит,https://www.banki.ru/products/deposits/deposit/23934/,9.0,9.0,15000,,368,731.0,RUB,9.0,False,False,False,False,,,,нет,по ставке до востребования,9.0,9.0
194275,Почта Банк,https://static3.banki.ru/ugc/8c/a7/56/ab/194275.svg,650,Горячий сезон,https://www.banki.ru/products/deposits/deposit/21504/,14.0,14.0,10000,,61,61.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,13.7,14.0
192701,Банк «Пойдём!»,https://static2.banki.ru/ugc/de/67/6d/94/192701.svg,2534,Капитал +,https://www.banki.ru/products/deposits/deposit/25040/,14.0,14.0,10000,,61,61.0,RUB,14.0,False,True,True,False,,,,нет,на льготных условиях,14.0,14.0
192701,Банк «Пойдём!»,https://static2.banki.ru/ugc/de/67/6d/94/192701.svg,2534,Подарочный,https://www.banki.ru/products/deposits/deposit/25653/,14.0,14.0,10000,,182,182.0,RUB,14.0,False,False,True,False,,,,нет,на льготных условиях,14.0,14.0
192701,Банк «Пойдём!»,https://static2.banki.ru/ugc/de/67/6d/94/192701.svg,2534,Капитал,https://www.banki.ru/products/deposits/deposit/19590/,9.25,9.25,10000,,730,730.0,RUB,9.25,False,True,True,False,,,,нет,на льготных условиях,9.25,9.25
192701,Банк «Пойдём!»,https://static2.banki.ru/ugc/de/67/6d/94/192701.svg,2534,Копилка,https://www.banki.ru/products/deposits/deposit/12602/,7.49,7.49,10000,,730,730.0,RUB,8.05,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.05,8.05
192701,Банк «Пойдём!»,https://static2.banki.ru/ugc/de/67/6d/94/192701.svg,2534,Кошелёк,https://www.banki.ru/products/deposits/deposit/1967/,5.0,5.0,1000,,730,730.0,RUB,5.25,False,True,True,True,,,,по выбору клиента,на льготных условиях,5.25,5.25
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,13.3,13.3,30000,,91,91.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,9.5,13.3
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,8.5,13.0
