bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
96003,Банк Синара,https://static4.banki.ru/ugc/05/8e/2a/ce/96003.svg,705,Моя прелесть,https://www.banki.ru/products/deposits/deposit/24920/,10.0,10.0,10000,3000000.0,180,180.0,RUB,10.0,False,True,False,False,,,,нет,по ставке до востребования,10.0,10.0
96003,Банк Синара,https://static4.banki.ru/ugc/05/8e/2a/ce/96003.svg,705,Моя прелесть,https://www.banki.ru/products/deposits/deposit/24921/,9.5,9.5,10000,3000000.0,367,367.0,RUB,9.5,False,True,False,False,,,,нет,по ставке до востребования,9.5,9.5
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,ТКБ. Потенциальный доход_91,https://www.banki.ru/products/deposits/deposit/24809/,14.5,14.5,100000,3000000.0,91,91.0,RUB,14.5,True,True,False,False,Бонус от суммы вклада за оформление онлайн на Банки.ру,1.5,https://www.banki.ru/specials/deposits/bonus_k_stavke/,нет,по ставке до востребования,14.5,14.5
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,ТКБ. Потенциальный доход_181,https://www.banki.ru/products/deposits/deposit/24774/,13.8,13.8,100000,3000000.0,181,181.0,RUB,13.8,False,True,False,False,,,,нет,по ставке до востребования,13.8,13.8
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,ТКБ. Потенциальный доход_367,https://www.banki.ru/products/deposits/deposit/24810/,13.15,13.15,100000,3000000.0,367,367.0,RUB,13.15,False,True,False,False,,,,нет,по ставке до востребования,13.15,13.15
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,Новые деньги,https://www.banki.ru/products/deposits/deposit/25213/,16.5,16.5,3000000,,91,91.0,RUB,16.5,False,True,False,False,,,,нет,по ставке до востребования,14.0,16.5
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,Ключевой доход,https://www.banki.ru/products/deposits/deposit/25488/,16.25,16.25,100000,,375,375.0,RUB,16.25,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.25
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,Новый хит (в конце срока),https://www.banki.ru/products/deposits/deposit/24977/,15.6,15.6,1500000,,91,91.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,13.55,15.6
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,ТКБ. Выгодный,https://www.banki.ru/products/deposits/deposit/24636/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.5,15.0
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,ТКБ. Свободные средства,https://www.banki.ru/products/deposits/deposit/21793/,14.5,14.5,1,100000.0,30,,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.0,14.5
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,Новый хит (ежемесячно),https://www.banki.ru/products/deposits/deposit/25537/,14.35,14.35,50000,,91,91.0,RUB,14.35,False,True,False,False,,,,нет,по ставке до востребования,11.65,14.35
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,Просто вклад (с пополнением),https://www.banki.ru/products/deposits/deposit/22236/,12.5,12.5,50000,,181,181.0,RUB,12.5,False,True,False,True,,,,нет,по ставке до востребования,11.0,12.5
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,ТКБ. Пенсионный,https://www.banki.ru/products/deposits/deposit/23226/,11.0,11.0,25000,,367,367.0,RUB,11.58,False,False,True,True,,,,есть,по ставке до востребования,11.58,11.58
11518,Банк ТКБ,https://static2.banki.ru/ugc/5b/a2/58/f0/11518.svg,2210,Просто вклад (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/22237/,10.0,10.0,50000,,370,370.0,RUB,10.0,False,True,True,True,,,,нет,по ставке до востребования,10.0,10.0
12374,НС Банк,https://static2.banki.ru/ugc/42/80/36/1d/12374.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/24799/,15.15,15.15,50000,3000000.0,90,90.0,RUB,15.15,False,True,False,False,,,,нет,по ставке до востребования,15.15,15.15
12374,НС Банк,https://static2.banki.ru/ugc/42/80/36/1d/12374.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/25060/,14.4,14.4,50000,3000000.0,150,150.0,RUB,14.4,False,True,False,False,,,,нет,по ставке до востребования,14.4,14.4
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Летний (Банки.ру),https://www.banki.ru/products/deposits/deposit/25595/,14.0,14.0,100000,5000000.0,91,91.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,14.0,14.0
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Летний (Банки.ру),https://www.banki.ru/products/deposits/deposit/25596/,13.0,13.0,100000,5000000.0,181,181.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Летний (Банки.ру),https://www.banki.ru/products/deposits/deposit/25597/,12.0,12.0,100000,5000000.0,367,367.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,12.0
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Капитальный,https://www.banki.ru/products/deposits/deposit/25008/,15.0,15.0,30000,,91,91.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,10.9,15.0
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Накопительный счет,https://www.banki.ru/products/deposits/deposit/25390/,13.0,13.0,1000,500000000.0,30,,RUB,13.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.0,13.0
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Доходный,https://www.banki.ru/products/deposits/deposit/25006/,11.5,11.5,30000,25000000.0,271,271.0,RUB,11.5,False,True,False,False,,,,нет,на льготных условиях,11.5,11.5
76555,МОРСКОЙ БАНК,https://static3.banki.ru/ugc/4c/f7/29/0e/76555.svg,77,Копилка,https://www.banki.ru/products/deposits/deposit/25389/,11.0,11.0,10000,500000000.0,181,181.0,RUB,11.0,False,True,True,True,,,,нет,по ставке до востребования,11.0,11.0
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25236/,10.0,10.0,50000,,91,91.0,RUB,10.0,True,True,False,False,Бонус от суммы вклада за оформление онлайн на Банки.ру,1.5,https://www.banki.ru/specials/deposits/bonus_k_stavke/,нет,по ставке до востребования,10.0,10.0
195706,Т-Банк,https://static3.banki.ru/ugc/e9/35/db/f0/195706.svg,2673,СмартВклад с повышенной ставкой,https://www.banki.ru/products/deposits/deposit/14907/,16.0,16.0,50000,,91,91.0,RUB,16.21,False,True,True,True,,,,по выбору клиента,по ставке до востребования,10.93,16.21
195706,Т-Банк,https://static3.banki.ru/ugc/e9/35/db/f0/195706.svg,2673,СмартВклад со стандартной ставкой,https://www.banki.ru/products/deposits/deposit/1701/,13.0,13.0,50000,,61,61.0,RUB,13.07,False,True,True,True,,,,по выбору клиента,по ставке до востребования,8.59,13.14
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Онлайн–копилка,https://www.banki.ru/products/deposits/deposit/22702/,17.0,17.0,1,1500000.0,1,91.0,RUB,17.0,False,True,True,True,,,,есть,на льготных условиях,11.0,17.0
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Золотая осень,https://www.banki.ru/products/deposits/deposit/25762/,15.5,15.5,50000,,90,90.0,RUB,15.5,False,True,False,True,,,,нет,по ставке до востребования,12.0,15.5
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Регулярные %%,https://www.banki.ru/products/deposits/deposit/25544/,14.5,14.5,50000,,90,90.0,RUB,14.5,False,True,False,True,,,,нет,по ставке до востребования,6.1,14.5
76620,Совкомбанк,https://static4.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Гибкий,https://www.banki.ru/products/deposits/deposit/25472/,13.5,13.5,10000,,61,61.0,RUB,13.5,False,True,True,True,,,,нет,по ставке до востребования,11.0,13.5
11752949,Ozon Банк,https://static3.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/23837/,17.0,17.0,1,,30,61.0,RUB,17.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,17.0
11752949,Ozon Банк,https://static3.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Срочный,https://www.banki.ru/products/deposits/deposit/24384/,15.31,15.31,10000,,91,91.0,RUB,15.51,False,True,False,False,,,,есть,по ставке до востребования,13.51,15.51
11752949,Ozon Банк,https://static3.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/25494/,13.5,13.5,1,,1,,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.5,13.5
12386098,Рокетбанк,https:,963,Срочный,https://www.banki.ru/products/deposits/deposit/25839/,16.5,16.5,10000,,60,60.0,RUB,16.5,False,False,True,False,,,,нет,по ставке до востребования,15.0,16.5
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Престиж,https://www.banki.ru/products/deposits/deposit/25138/,16.3,16.3,125000000,,91,91.0,RUB,16.3,False,True,False,False,,,,нет,по ставке до востребования,15.0,16.3
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Выгодный онлайн,https://www.banki.ru/products/deposits/deposit/25826/,16.0,16.0,5000,100000000.0,61,61.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,16.0
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Разумный выбор,https://www.banki.ru/products/deposits/deposit/23693/,15.5,15.5,50000,,61,61.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,9.5,15.5
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Ключ к доходу,https://www.banki.ru/products/deposits/deposit/25027/,14.0,14.0,50000,,61,61.0,RUB,14.0,False,False,False,False,,,,нет,по ставке до востребования,14.0,14.0
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Сверхновый,https://www.banki.ru/products/deposits/deposit/24697/,13.5,13.5,50000,,91,91.0,RUB,13.5,False,True,False,True,,,,нет,по ставке до востребования,12.0,13.5
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Премиум,https://www.banki.ru/products/deposits/deposit/11386/,13.0,13.0,3000000,100000000.0,181,181.0,RUB,13.35,False,False,True,True,,,,по выбору клиента,по ставке до востребования,11.57,13.35
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Доблесть,https://www.banki.ru/products/deposits/deposit/23572/,9.0,9.0,5000,100000000.0,365,365.0,RUB,9.0,False,False,False,True,,,,нет,на льготных условиях,9.0,9.0
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Дети столетия,https://www.banki.ru/products/deposits/deposit/23623/,7.5,7.5,1001,100000000.0,365,365.0,RUB,7.5,False,False,False,True,,,,нет,по ставке до востребования,7.5,7.5
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Пенсионный своим,https://www.banki.ru/products/deposits/deposit/23269/,6.784,6.784,5000,,367,367.0,RUB,7.0,False,False,True,True,,,,есть,по ставке до востребования,5.0,7.0
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Онлайн (с повышенной ставкой),https://www.banki.ru/products/deposits/deposit/20553/,6.57,6.57,5000,,732,732.0,RUB,7.0,False,True,False,True,,,,по выбору клиента,по ставке до востребования,6.0,7.0
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Доходный,https://www.banki.ru/products/deposits/deposit/14043/,6.0,6.0,5000,,366,550.0,RUB,6.0,False,False,False,False,,,,нет,по ставке до востребования,5.0,6.0
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Накопительный,https://www.banki.ru/products/deposits/deposit/13986/,5.5,5.5,5000,,365,365.0,RUB,5.61,False,False,False,True,,,,есть,по ставке до востребования,4.79,5.61
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Комфортный,https://www.banki.ru/products/deposits/deposit/13985/,5.0,5.0,30000,,365,365.0,RUB,5.12,False,False,True,True,,,,есть,по ставке до востребования,4.64,5.12
101146,Алмазэргиэнбанк,https://static3.banki.ru/ugc/90/7b/c2/ae/101146.svg,2602,Онлайн,https://www.banki.ru/products/deposits/deposit/20552/,4.41,4.41,5000,,732,732.0,RUB,4.6,False,True,True,True,,,,по выбору клиента,по ставке до востребования,3.55,4.6
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Копилка Промо,https://www.banki.ru/products/deposits/deposit/25523/,16.0,16.0,1,3000000.0,30,30.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,16.0
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Доходный,https://www.banki.ru/products/deposits/deposit/25800/,16.0,16.0,100000,1000000.0,91,91.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Привилегия (в конце срока),https://www.banki.ru/products/deposits/deposit/24947/,15.8,15.8,3000000,30000000.0,181,181.0,RUB,15.8,False,True,False,False,,,,нет,по ставке до востребования,15.8,15.8
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (в конце срока),https://www.banki.ru/products/deposits/deposit/25363/,15.5,15.5,100000,10000000.0,91,91.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,13.8,15.5
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Ключевой,https://www.banki.ru/products/deposits/deposit/25239/,15.5,15.5,1500000,400000000.0,181,181.0,RUB,16.0,False,False,True,True,,,,есть,по ставке до востребования,15.74,16.0
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (ежемесячно),https://www.banki.ru/products/deposits/deposit/25046/,15.0,15.0,100000,10000000.0,120,120.0,RUB,15.28,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.81,15.28
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Привилегия (ежемесячно),https://www.banki.ru/products/deposits/deposit/25522/,15.0,15.0,3000000,30000000.0,181,181.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Максимум,https://www.banki.ru/products/deposits/deposit/25569/,14.8,14.8,100000,10000000.0,181,181.0,RUB,15.26,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.6,15.26
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (ежедневно),https://www.banki.ru/products/deposits/deposit/25097/,14.5,14.5,100000,10000000.0,120,120.0,RUB,14.85,False,True,False,False,,,,есть,по ставке до востребования,14.49,14.85
2631,Экспобанк,https://static4.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Копилка,https://www.banki.ru/products/deposits/deposit/24856/,14.0,14.0,3000001,,30,30.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,14.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Первый,https://www.banki.ru/products/deposits/deposit/25749/,16.0,16.0,1,1000000.0,30,61.0,RUB,16.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,8.0,16.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Новые деньги,https://www.banki.ru/products/deposits/deposit/25212/,15.5,15.5,50000,,182,182.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,10.0,15.5
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/25473/,14.8,14.8,50000,,92,92.0,RUB,14.8,False,True,False,False,,,,нет,по ставке до востребования,9.5,14.8
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25474/,14.62,14.62,50000,,92,92.0,RUB,14.62,False,True,False,False,,,,нет,по ставке до востребования,8.39,14.62
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,В плюсе,https://www.banki.ru/products/deposits/deposit/24533/,14.2,14.2,50000,,182,182.0,RUB,14.2,False,True,False,True,,,,нет,по ставке до востребования,12.58,14.2
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25475/,13.3,13.3,50000,1000000.0,92,92.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,6.5,13.3
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25476/,13.16,13.16,50000,1000000.0,92,92.0,RUB,13.16,False,True,False,True,,,,нет,по ставке до востребования,5.95,13.16
192833,Азиатско-Тихоокеанский банк (АТБ),https://static4.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,АТБ.Счет+,https://www.banki.ru/products/deposits/deposit/24976/,10.0,10.0,1,3000000.0,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,10.0
193389,Долинск,https:,857,Ярче управляй,https://www.banki.ru/products/deposits/deposit/23968/,16.0,16.0,1,1000000.0,30,61.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,16.0
193389,Долинск,https:,857,Юбилейный,https://www.banki.ru/products/deposits/deposit/25843/,16.0,16.0,100000,,91,91.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,16.0,16.0
193389,Долинск,https:,857,Ярче! Премиум,https://www.banki.ru/products/deposits/deposit/24313/,15.25,15.25,10000000,100000000.0,91,91.0,RUB,15.25,False,True,False,True,,,,нет,на льготных условиях,13.25,15.25
193389,Долинск,https:,857,Максимальный доход,https://www.banki.ru/products/deposits/deposit/23915/,15.0,15.0,100000,,91,91.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,15.0
193389,Долинск,https:,857,Ярче! Смарт,https://www.banki.ru/products/deposits/deposit/24185/,12.68,12.68,100000,,367,367.0,RUB,12.68,False,True,False,False,,,,нет,по ставке до востребования,12.68,12.68
193389,Долинск,https:,857,Ярче! Вклад,https://www.banki.ru/products/deposits/deposit/23917/,11.5,11.5,100000,,181,181.0,RUB,11.78,False,True,False,True,,,,по выбору клиента,на льготных условиях,10.47,11.78
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Кубышка,https://www.banki.ru/products/deposits/deposit/25487/,16.0,16.0,1000,,30,61.0,RUB,16.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,12.5,16.0
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,35 празднуем вместе,https://www.banki.ru/products/deposits/deposit/25867/,15.89,15.89,35000,3500000.0,135,135.0,RUB,15.89,False,False,False,True,,,,нет,по ставке до востребования,15.89,15.89
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Реально выгодный (для новых денег),https://www.banki.ru/products/deposits/deposit/25657/,15.65,15.65,10000,4999999.0,91,91.0,RUB,15.85,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.65,15.85
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Реально выгодный,https://www.banki.ru/products/deposits/deposit/25099/,15.55,15.55,10000,4999999.0,91,91.0,RUB,15.75,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.59,15.75
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз (для новых денег),https://www.banki.ru/products/deposits/deposit/24844/,7.04,7.04,10000,4999999.0,1095,1095.0,RUB,7.04,False,True,False,False,,,,нет,на льготных условиях,7.04,7.04
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз онлайн,https://www.banki.ru/products/deposits/deposit/25516/,7.02,7.02,10000,4999999.0,1095,1095.0,RUB,7.02,False,True,False,False,,,,нет,на льготных условиях,7.02,7.02
192890,Реалист Банк,https://static3.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз,https://www.banki.ru/products/deposits/deposit/25656/,7.01,7.01,10000,4999999.0,1095,1095.0,RUB,7.01,False,True,False,False,,,,нет,на льготных условиях,7.01,7.01
187472,Яндекс Банк,https://static2.banki.ru/ugc/15/14/a8/37/187472.svg,3027,Сейв,https://www.banki.ru/products/deposits/deposit/24672/,16.0,16.0,10000,10000000.0,14,14.0,RUB,16.0,False,True,False,True,,,,нет,по ставке до востребования,11.0,16.0
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Абсолютный ПЛЮС,https://www.banki.ru/products/deposits/deposit/25899/,16.0,16.0,10000,3000000.0,121,121.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,16.0,16.0
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Накопительный счёт ПЛЮС,https://www.banki.ru/products/deposits/deposit/24565/,15.5,15.5,500,1500000.0,30,61.0,RUB,15.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,15.5
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Турбо,https://www.banki.ru/products/deposits/deposit/24024/,12.75,12.75,10000,,360,360.0,RUB,13.36,False,True,False,False,,,,по выбору клиента,на льготных условиях,13.36,13.36
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Золотая осень,https://www.banki.ru/products/deposits/deposit/25765/,16.0,16.0,30000,5000000.0,91,91.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Стабильный процент,https://www.banki.ru/products/deposits/deposit/22884/,14.5,14.5,50000,,180,180.0,RUB,14.5,False,False,False,True,,,,нет,по ставке до востребования,14.5,14.5
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Солидная копилка,https://www.banki.ru/products/deposits/deposit/24925/,13.0,13.0,1,,1,,RUB,13.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,13.0,13.0
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Пенсионный,https://www.banki.ru/products/deposits/deposit/25545/,13.0,13.0,50000,,180,180.0,RUB,13.35,False,False,False,True,,,,по выбору клиента,по ставке до востребования,12.69,13.35
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,VIP,https://www.banki.ru/products/deposits/deposit/23784/,13.0,13.0,5000000,,367,367.0,RUB,13.0,False,False,False,True,,,,нет,на льготных условиях,13.0,13.0
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Солидный,https://www.banki.ru/products/deposits/deposit/21721/,11.25,11.25,30000,,730,730.0,RUB,12.55,False,False,False,True,,,,есть,на льготных условиях,12.55,12.55
189187,Солид Банк,https://static2.banki.ru/ugc/e0/50/ea/6b/189187.svg,1329,Перспективный,https://www.banki.ru/products/deposits/deposit/23635/,11.0,11.0,50000,,730,730.0,RUB,11.0,False,False,False,True,,,,нет,на льготных условиях,11.0,11.0
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Мультивалютный,https://www.banki.ru/products/deposits/deposit/25412/,16.0,16.0,70000,,186,186.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Новые возможности,https://www.banki.ru/products/deposits/deposit/23584/,15.0,15.0,50000,,62,62.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,15.0
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/2226/,14.4,14.4,10000,,93,93.0,RUB,14.4,False,True,False,True,,,,нет,по ставке до востребования,11.5,14.4
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/19792/,14.2,14.2,10000,,93,93.0,RUB,14.2,False,True,False,True,,,,нет,по ставке до востребования,11.4,14.2
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,12.0,12.0,10000,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
351,Русский Стандарт,https://static2.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Новый доход,https://www.banki.ru/products/deposits/deposit/22349/,16.0,16.0,100000,,70,70.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,16.0
351,Русский Стандарт,https://static2.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Новые деньги,https://www.banki.ru/products/deposits/deposit/25276/,15.7,15.7,100000,,70,70.0,RUB,15.7,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.7
351,Русский Стандарт,https://static2.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Максимальный,https://www.banki.ru/products/deposits/deposit/23386/,15.2,15.2,1000000,,91,91.0,RUB,15.2,False,True,False,False,,,,нет,по ставке до востребования,8.5,15.2
351,Русский Стандарт,https://static2.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Продвинутый процент,https://www.banki.ru/products/deposits/deposit/24718/,13.17,13.17,100000,,181,181.0,RUB,13.17,False,True,False,False,,,,нет,по ставке до востребования,11.11,13.17
