productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
16867,343103,credit,Частным клиентам (с обеспечением),Частным клиентам (с обеспечением),https://www.banki.ru/products/credits/credit/3431/,https://cdn.banki.ru/cdn/bank/191174_mobile_logo_url.png,05.03.2026 16:24,191174,1911741,bank,Кубань Кредит,https://cdn.banki.ru/cdn/bank/191174_mobile_logo_url.png,2518,kk.bank,8 800 555-25-18,"350000, г. Краснодар, ул. им. Орджоникидзе, д. 46 / ул. Красноармейская, д. 32",kubankredit,RUB,https://www.banki.ru/products/credits/credit/3431/,21.0,24.0,21–24%,,,50000,5000000,50 000–5 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
17289,524403,credit,Частным клиентам,Частным клиентам,https://www.banki.ru/products/credits/credit/5244/,https://cdn.banki.ru/cdn/bank/191174_mobile_logo_url.png,05.03.2026 16:21,191174,1911741,bank,Кубань Кредит,https://cdn.banki.ru/cdn/bank/191174_mobile_logo_url.png,2518,kk.bank,8 800 555-25-18,"350000, г. Краснодар, ул. им. Орджоникидзе, д. 46 / ул. Красноармейская, д. 32",kubankredit,RUB,https://www.banki.ru/products/credits/credit/5244/,22.5,28.5,"22,5–28,5%",,,50000,3000000,50 000–3 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
19305,20103703,credit,Залоговый,Залоговый,https://www.banki.ru/products/credits/credit/201037/,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,04.03.2026 17:11,188785,1887851,bank,Газтрансбанк,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,665,www.gaztransbank.ru,+7 (861) 279-03-05,"350015, Краснодарский край, г. Краснодар, ул. Северная, д. 321",gaztransbank,RUB,https://www.banki.ru/products/credits/credit/201037/,20.0,25.0,20–25%,,,500000,15000000,500 000–15 000 000 ₽,365,2555,3y,7y,4,,,,,,,,
17092,482803,credit,Легкий,Легкий,https://www.banki.ru/products/credits/credit/4828/,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,04.03.2026 17:14,188785,1887851,bank,Газтрансбанк,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,665,www.gaztransbank.ru,+7 (861) 279-03-05,"350015, Краснодарский край, г. Краснодар, ул. Северная, д. 321",gaztransbank,RUB,https://www.banki.ru/products/credits/credit/4828/,21.5,27.5,"21,5–27,5%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,3y,5y,4,,,,,,,,
18977,20113903,credit,Газификация,Газификация,https://www.banki.ru/products/credits/credit/201139/,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,04.03.2026 17:02,188785,1887851,bank,Газтрансбанк,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,665,www.gaztransbank.ru,+7 (861) 279-03-05,"350015, Краснодарский край, г. Краснодар, ул. Северная, д. 321",gaztransbank,RUB,https://www.banki.ru/products/credits/credit/201139/,24.5,29.0,"24,5–29%",,,20000,300000,20 000–300 000 ₽,365,1825,3y,5y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,17.03.2026 18:08,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,20.5,22.5,"20,5–22,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
19824,20115403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201154/,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,10.03.2026 17:53,16995,169951,bank,ВБРР,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,3287,www.vbrr.ru,8 800 700-03-49 ,"129594, г. Москва, ул. Сущевский вал, д. 65, корп. 1",vbrr,RUB,https://www.banki.ru/products/credits/credit/201154/,21.4,22.9,"21,4–22,9%",,,500000,60000000,500 000–60 000 000 ₽,1825,10950,5y,30y,4,,,,,,,,
16948,402703,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4027/,https://cdn.banki.ru/cdn/bank/124449_mobile_logo_url.png,20.03.2026 18:12,124449,1244491,bank,Центр-инвест,https://cdn.banki.ru/cdn/bank/124449_mobile_logo_url.png,2225,www.centrinvest.ru,+7 (863) 200-00-00,"344000, г. Ростов-на-Дону, просп. Соколова, д. 62",centr-invest,RUB,https://www.banki.ru/products/credits/credit/4027/,22.25,23.0,"22,25–23%",,,10000,1000000,10 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19482,20105203,credit,Для самозанятых (с обеспечением),Для самозанятых (с обеспечением),https://www.banki.ru/products/credits/credit/201052/,https://cdn.banki.ru/cdn/bank/124449_mobile_logo_url.png,20.03.2026 18:14,124449,1244491,bank,Центр-инвест,https://cdn.banki.ru/cdn/bank/124449_mobile_logo_url.png,2225,www.centrinvest.ru,+7 (863) 200-00-00,"344000, г. Ростов-на-Дону, просп. Соколова, д. 62",centr-invest,RUB,https://www.banki.ru/products/credits/credit/201052/,22.75,23.0,"22,75–23%",,,3000000,100000000,3 000 000–100 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17648,20105103,credit,Для самозанятых,Для самозанятых,https://www.banki.ru/products/credits/credit/201051/,https://cdn.banki.ru/cdn/bank/124449_mobile_logo_url.png,20.03.2026 18:14,124449,1244491,bank,Центр-инвест,https://cdn.banki.ru/cdn/bank/124449_mobile_logo_url.png,2225,www.centrinvest.ru,+7 (863) 200-00-00,"344000, г. Ростов-на-Дону, просп. Соколова, д. 62",centr-invest,RUB,https://www.banki.ru/products/credits/credit/201051/,22.75,23.0,"22,75–23%",,,10000,3000000,10 000–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16868,345903,credit,Наличными — Акция,Наличными — Акция,https://www.banki.ru/products/credits/credit/3459/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,13.03.2026 17:56,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52",energobank,RUB,https://www.banki.ru/products/credits/credit/3459/,25.5,32.0,"25,5–32%",,,100000,2500000,100 000–2 500 000 ₽,397,2555,13m,7y,4,,,,,,,,
