productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
16834,314903,credit,Отличное решение,Отличное решение,https://www.banki.ru/products/credits/credit/3149/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,24.12.2025 16:35,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33",solid-bank,RUB,https://www.banki.ru/products/credits/credit/3149/,28.9,37.9,"28,9–37,9%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,18.12.2025 16:44,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,22.5,24.5,"22,5–24,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
19344,326303,credit,На любые цели (под залог недвижимости),На любые цели (под залог недвижимости),https://www.banki.ru/products/credits/credit/3263/,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,22.12.2025 16:12,197032,1970321,bank,АвтоКредитБанк,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,1973,www.autokreditbank.ru,+7 (843) 294-98-80,"420081, Республика Татарстан, г. Казань, просп. А. Камалеева, д. 16а",autokreditbank,RUB,https://www.banki.ru/products/credits/credit/3263/,23.0,23.0,23%,,,50000,100000000,50 000–100 000 000 ₽,31,2555,1m,7y,4,,,,,,,,
17153,502803,credit,На любые цели (под залог авто),На любые цели (под залог авто),https://www.banki.ru/products/credits/credit/5028/,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,22.12.2025 16:01,197032,1970321,bank,АвтоКредитБанк,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,1973,www.autokreditbank.ru,+7 (843) 294-98-80,"420081, Республика Татарстан, г. Казань, просп. А. Камалеева, д. 16а",autokreditbank,RUB,https://www.banki.ru/products/credits/credit/5028/,25.0,25.0,25%,,,50000,100000000,50 000–100 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
17020,452203,credit,На любые цели (под поручительство),На любые цели (под поручительство),https://www.banki.ru/products/credits/credit/4522/,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,22.12.2025 16:03,197032,1970321,bank,АвтоКредитБанк,https://cdn.banki.ru/cdn/bank/197032_mobile_logo_url.png,1973,www.autokreditbank.ru,+7 (843) 294-98-80,"420081, Республика Татарстан, г. Казань, просп. А. Камалеева, д. 16а",autokreditbank,RUB,https://www.banki.ru/products/credits/credit/4522/,26.0,26.0,26%,,,50000,500000,50 000–500 000 ₽,31,1095,1m,3y,4,,,,,,,,
17615,20101803,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201018/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,25.12.2025 16:08,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/201018/,23.9,40.2,"23,9–40,2%",,,100001,40000000,100 001–40 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19312,13703,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/137/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,26.12.2025 13:40,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/137/,24.6,25.6,"24,6–25,6%",,,1500000,40000000,1 500 000–40 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16989,433103,credit,Наличными ,Наличными ,https://www.banki.ru/products/credits/credit/4331/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,25.12.2025 15:47,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/4331/,24.6,43.0,"24,6–43%",,,100001,7000000,100 001–7 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17067,471603,credit,Экспресс,Экспресс,https://www.banki.ru/products/credits/credit/4716/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,25.12.2025 15:41,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/4716/,37.9,51.9,"37,9–51,9%",,,30000,100000,30 000–100 000 ₽,183,1825,6m,5y,4,,,,,,,,
19506,20111403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201114/,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,23.12.2025 17:48,351,3511,bank,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_mobile_logo_url.png,2289,www.rsb.ru,+7 (495) 748-07-48,"105187, г. Москва, ул. Ткацкая, д. 36",rsb,RUB,https://www.banki.ru/products/credits/credit/201114/,24.9,33.0,"24,9–33%",,,500000,10000000,500 000–10 000 000 ₽,183,3650,6m,10y,4,,,,,,,,
19402,483003,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4830/,https://cdn.banki.ru/cdn/bank/193319_mobile_logo_url.png,19.12.2025 18:08,193319,1933191,bank,Земский банк,https://cdn.banki.ru/cdn/bank/193319_mobile_logo_url.png,2900,www.zemsky.ru,8 800 200-68-68,"446001, Самарская обл., г. Сызрань, ул. Ульяновская, д. 79",zemsky,RUB,https://www.banki.ru/products/credits/credit/4830/,28.0,35.0,28–35%,,,300000,100000000,300 000–100 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
16757,64703,credit,Запросто,Запросто,https://www.banki.ru/products/credits/credit/647/,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,26.12.2025 12:40,96003,960031,bank,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,705,www.sinara.ru,8 800 100-06-00,"620026, г. Екатеринбург, ул. Куйбышева, д. 75",skb-bank,RUB,https://www.banki.ru/products/credits/credit/647/,5.5,39.0,"5,5–39%",,,51000,5440000,51 000–5 440 000 ₽,365,1825,1y,5y,4,,,,,,,,
17280,523203,credit,Запросто,Запросто,https://www.banki.ru/products/credits/credit/5232/,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,26.12.2025 12:41,96003,960031,bank,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_mobile_logo_url.png,705,www.sinara.ru,8 800 100-06-00,"620026, г. Екатеринбург, ул. Куйбышева, д. 75",skb-bank,RUB,https://www.banki.ru/products/credits/credit/5232/,5.5,39.0,"5,5–39%",,,51000,5440000,51 000–5 440 000 ₽,365,1825,1y,5y,4,,,,,,,,
