bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26074/,12.75,12.75,100000,5000000.0,181,181.0,RUB,12.75,False,True,False,False,,,,нет,по ставке до востребования,12.75,12.75
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26073/,13.0,13.0,100000,5000000.0,91,91.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской  (Банки.ру),https://www.banki.ru/products/deposits/deposit/26072/,10.5,10.5,100000,5000000.0,31,31.0,RUB,10.5,False,True,False,False,,,,нет,по ставке до востребования,10.5,10.5
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26075/,12.5,12.5,100000,5000000.0,271,271.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,12.5,12.5
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26076/,12.0,12.0,100000,5000000.0,367,367.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,12.0
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/24561/,13.0,13.0,10000,1499999.0,91,91.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25580/,13.2,13.2,1500000,15000000.0,91,91.0,RUB,13.2,False,True,False,False,,,,нет,по ставке до востребования,13.2,13.2
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/24376/,12.8,12.8,10000,1499999.0,181,181.0,RUB,12.8,False,True,False,False,,,,нет,по ставке до востребования,12.8,12.8
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25581/,13.0,13.0,1500000,15000000.0,181,181.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25080/,10.3,10.3,10000,1499999.0,31,31.0,RUB,10.3,False,True,False,False,,,,нет,по ставке до востребования,10.3,10.3
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25579/,10.5,10.5,1500000,15000000.0,31,31.0,RUB,10.5,False,True,False,False,,,,нет,по ставке до востребования,10.5,10.5
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/24562/,11.8,11.8,10000,1499999.0,367,367.0,RUB,11.8,False,True,False,False,,,,нет,по ставке до востребования,11.8,11.8
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25582/,12.0,12.0,1500000,15000000.0,367,367.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,12.0
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25236/,13.5,13.5,50000,,91,91.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,13.5,13.5
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25953/,12.8,12.8,50000,,60,60.0,RUB,12.8,False,True,False,False,,,,нет,по ставке до востребования,12.8,12.8
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_550,https://www.banki.ru/products/deposits/deposit/25866/,12.2,12.2,100000,,550,550.0,RUB,12.2,False,True,False,False,,,,нет,на льготных условиях,12.2,12.2
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_740,https://www.banki.ru/products/deposits/deposit/25864/,11.7,11.7,100000,,740,740.0,RUB,11.7,False,True,False,False,,,,нет,на льготных условиях,11.7,11.7
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_1100,https://www.banki.ru/products/deposits/deposit/25865/,10.7,10.7,100000,,1100,1100.0,RUB,10.7,False,True,False,False,,,,нет,на льготных условиях,10.7,10.7
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/24799/,13.75,13.75,50000,3000000.0,90,90.0,RUB,13.75,False,True,False,False,,,,нет,по ставке до востребования,13.75,13.75
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/25060/,12.9,12.9,50000,3000000.0,150,150.0,RUB,12.9,False,True,False,False,,,,нет,по ставке до востребования,12.9,12.9
191203,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_modern_logo_url.svg,2733,Спринт Маркетплейс,https://www.banki.ru/products/deposits/deposit/25234/,12.5,12.5,100000,50000000.0,91,91.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,12.5,12.5
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад с повышенной ставкой,https://www.banki.ru/products/deposits/deposit/14907/,13.61,13.61,50000,,182,182.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,по ставке до востребования,12.19,14.0
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад со стандартной ставкой,https://www.banki.ru/products/deposits/deposit/1701/,11.0,11.0,50000,,61,61.0,RUB,11.05,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.45,11.25
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22988/,7.0,7.0,1,,30,,RUB,7.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,7.0
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/23837/,16.0,16.0,1,,30,61.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,16.0
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Срочный,https://www.banki.ru/products/deposits/deposit/24384/,13.92,13.92,10000,,61,61.0,RUB,14.0,False,True,False,False,,,,есть,по ставке до востребования,11.01,14.0
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/25494/,12.0,12.0,1,,1,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
68683,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_modern_logo_url.svg,328,Под ключ (с пополнением),https://www.banki.ru/products/deposits/deposit/25225/,15.5,15.5,100000,5000000.0,1095,1095.0,RUB,15.5,False,True,False,True,,,,нет,по ставке до востребования,14.25,15.5
68683,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_modern_logo_url.svg,328,Под ключ. Премиум,https://www.banki.ru/products/deposits/deposit/25226/,13.6,13.6,100000000,,1095,1095.0,RUB,16.68,False,True,True,True,,,,по выбору клиента,по ставке до востребования,12.41,16.68
68683,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_modern_logo_url.svg,328,Под ключ (без пополнения),https://www.banki.ru/products/deposits/deposit/25224/,13.15,13.15,100000,5000000.0,1095,1095.0,RUB,13.15,False,True,False,False,,,,нет,по ставке до востребования,13.0,13.15
68683,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_modern_logo_url.svg,328,Россия,https://www.banki.ru/products/deposits/deposit/25931/,12.8,12.8,10000000,,181,181.0,RUB,12.8,False,True,False,False,,,,нет,по ставке до востребования,10.0,12.8
68683,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_modern_logo_url.svg,328,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/7416/,9.9,9.9,10000000,,181,181.0,RUB,9.9,False,True,True,True,,,,нет,по ставке до востребования,7.3,9.9
68683,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_modern_logo_url.svg,328,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/7417/,8.9,8.9,10000000,,181,181.0,RUB,8.9,False,False,True,True,,,,нет,по ставке до востребования,5.7,8.9
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/18953/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.0,15.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Новые деньги,https://www.banki.ru/products/deposits/deposit/25178/,14.04,14.04,50000,,92,92.0,RUB,14.21,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.1,14.21
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24517/,14.0,14.0,1,1000000.0,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.0,14.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Максимальный,https://www.banki.ru/products/deposits/deposit/23535/,13.84,13.84,50000,,92,92.0,RUB,14.0,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.3,14.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Пенсионный,https://www.banki.ru/products/deposits/deposit/24426/,13.66,13.66,10000,,123,123.0,RUB,13.9,False,False,False,False,,,,по выбору клиента,по ставке до востребования,7.4,13.9
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (без пополнения и снятия),https://www.banki.ru/products/deposits/deposit/23316/,13.55,13.55,10000,,92,92.0,RUB,13.71,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.0,13.71
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Ключевой,https://www.banki.ru/products/deposits/deposit/26095/,13.5,13.5,10000,,92,92.0,RUB,13.65,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.65,16.53
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (с пополнением),https://www.banki.ru/products/deposits/deposit/20586/,10.7,10.7,300000,,92,92.0,RUB,10.8,False,True,False,True,,,,по выбору клиента,по ставке до востребования,6.8,10.8
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/20587/,10.21,10.21,300000,,92,92.0,RUB,10.3,False,True,True,True,,,,по выбору клиента,по ставке до востребования,6.31,10.3
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Стань миллионером,https://www.banki.ru/products/deposits/deposit/26085/,10.0,10.0,10000,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Курс на мечту,https://www.banki.ru/products/deposits/deposit/24904/,15.0,15.0,5000,2000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.5,15.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Приветственный,https://www.banki.ru/products/deposits/deposit/23642/,15.0,15.0,10000,,90,90.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,8.5,15.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Верное решение (в конце срока),https://www.banki.ru/products/deposits/deposit/26062/,13.9,13.9,10000000,500000000.0,100,100.0,RUB,13.9,False,False,False,False,,,,нет,по ставке до востребования,12.2,13.9
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Верное решение (ежемесячно),https://www.banki.ru/products/deposits/deposit/26061/,13.9,13.9,10000000,500000000.0,100,100.0,RUB,13.9,False,False,False,False,,,,нет,по ставке до востребования,12.2,13.9
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Исполнение желаний,https://www.banki.ru/products/deposits/deposit/21558/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,6.6,13.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Исполнение желаний +,https://www.banki.ru/products/deposits/deposit/16108/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,6.8,13.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,В пользу третьего лица,https://www.banki.ru/products/deposits/deposit/21795/,9.0,9.0,10000,100000000.0,367,367.0,RUB,9.0,False,False,False,False,,,,нет,по ставке до востребования,9.0,9.0
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Активный доход,https://www.banki.ru/products/deposits/deposit/24903/,6.5,6.5,1,,30,,RUB,6.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.5,6.5
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Обыкновенное чудо! (ежемесячно),https://www.banki.ru/products/deposits/deposit/25593/,6.02,6.02,10000,100000000.0,720,720.0,RUB,6.02,False,True,False,True,,,,нет,на льготных условиях,6.02,6.02
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Обыкновенное чудо! (ежемесячно с капитализацией),https://www.banki.ru/products/deposits/deposit/26015/,5.87,5.87,10000,100000000.0,720,720.0,RUB,6.21,False,True,True,True,,,,есть,на льготных условиях,6.21,6.21
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Пенсионный!! (ежемесячно),https://www.banki.ru/products/deposits/deposit/25592/,5.04,5.04,1000,,1080,1080.0,RUB,5.04,False,True,True,True,,,,нет,на льготных условиях,5.04,5.04
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Пенсионный!! (ежемесячно с капитализацией),https://www.banki.ru/products/deposits/deposit/26022/,4.91,4.91,1000,,1080,1080.0,RUB,5.27,False,True,True,True,,,,есть,на льготных условиях,5.27,5.27
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Счастливая монета! (ежеквартально),https://www.banki.ru/products/deposits/deposit/25745/,4.49,4.49,10000001,100000000.0,1080,1080.0,RUB,4.49,False,True,False,True,,,,нет,на льготных условиях,4.22,4.49
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Счастливая монета! (ежеквартально с капитализацией),https://www.banki.ru/products/deposits/deposit/26016/,4.29,4.29,10000001,100000000.0,1080,1080.0,RUB,4.55,False,True,False,True,,,,есть,на льготных условиях,4.25,4.55
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Активный счёт! (ежемесячно),https://www.banki.ru/products/deposits/deposit/24301/,2.07,2.07,1000000,,1080,1080.0,RUB,2.07,False,True,True,True,,,,нет,на льготных условиях,1.87,2.07
96003,Банк Синара,https://cdn.banki.ru/cdn/bank/96003_modern_logo_url.svg,705,Активный счёт! (ежемесячно с капитализацией),https://www.banki.ru/products/deposits/deposit/26023/,2.03,2.03,1000000,,1080,1080.0,RUB,2.09,False,True,True,True,,,,есть,на льготных условиях,1.88,2.09
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Приветственный,https://www.banki.ru/products/deposits/deposit/23641/,15.0,15.0,10000,,90,90.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,8.5,15.0
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Исполнение желаний,https://www.banki.ru/products/deposits/deposit/15318/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,6.6,13.0
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Исполнение желаний+,https://www.banki.ru/products/deposits/deposit/19360/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,6.8,13.0
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Курс на мечту,https://www.banki.ru/products/deposits/deposit/23453/,11.5,11.5,5000,2000000.0,30,,RUB,11.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.5,11.5
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,В пользу третьего лица,https://www.banki.ru/products/deposits/deposit/22017/,9.0,9.0,10000,100000000.0,367,367.0,RUB,9.0,False,False,False,False,,,,нет,по ставке до востребования,9.0,9.0
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Активный доход,https://www.banki.ru/products/deposits/deposit/23810/,6.5,6.5,1,,30,,RUB,6.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.5,6.5
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Обыкновенное чудо! (ежемесячно на счет) ,https://www.banki.ru/products/deposits/deposit/24074/,6.02,6.02,10000,100000000.0,720,720.0,RUB,6.02,False,True,False,True,,,,нет,на льготных условиях,6.02,6.02
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Обыкновенное чудо! (ежемесячно с капитализацией),https://www.banki.ru/products/deposits/deposit/26018/,5.87,5.87,10000,100000000.0,720,720.0,RUB,6.21,False,True,True,True,,,,есть,на льготных условиях,6.21,6.21
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Пенсионный!! (ежемесячно на счет),https://www.banki.ru/products/deposits/deposit/24076/,5.04,5.04,1000,,1080,1080.0,RUB,5.04,False,True,True,True,,,,нет,на льготных условиях,5.04,5.04
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Пенсионный!! (ежемесячно с капитализацией) ,https://www.banki.ru/products/deposits/deposit/26019/,4.91,4.91,1000,,1080,1080.0,RUB,5.27,False,True,True,True,,,,есть,на льготных условиях,5.27,5.27
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Счастливая монета! (ежеквартально на счет),https://www.banki.ru/products/deposits/deposit/24075/,4.49,4.49,10000001,100000000.0,1080,1080.0,RUB,4.49,False,True,False,True,,,,нет,на льготных условиях,4.22,4.49
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Счастливая монета! (ежеквартально с капитализацией) ,https://www.banki.ru/products/deposits/deposit/26017/,4.29,4.29,10000001,100000000.0,1080,1080.0,RUB,4.55,False,True,False,True,,,,есть,на льготных условиях,4.25,4.55
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Активный счет (ежемесячно на счет),https://www.banki.ru/products/deposits/deposit/24077/,1.95,1.95,700000,,1080,1080.0,RUB,1.95,False,True,True,True,,,,нет,на льготных условиях,1.87,1.95
193300,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_modern_logo_url.svg,3252,Активный счет (ежемесячно с капитализацией) ,https://www.banki.ru/products/deposits/deposit/26020/,1.92,1.92,700000,,1080,1080.0,RUB,1.92,False,True,True,True,,,,нет,на льготных условиях,1.83,1.92
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Оранжевый,https://www.banki.ru/products/deposits/deposit/25970/,14.3,14.3,100000,1000000.0,181,181.0,RUB,14.3,False,False,False,False,,,,нет,по ставке до востребования,13.0,14.3
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Ключевой,https://www.banki.ru/products/deposits/deposit/25239/,14.0,14.0,1500000,400000000.0,367,367.0,RUB,14.94,False,False,True,True,,,,есть,по ставке до востребования,14.09,14.94
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Привилегия (в конце срока),https://www.banki.ru/products/deposits/deposit/24947/,14.0,14.0,3000000,30000000.0,181,181.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,13.1,14.0
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Копилка Промо,https://www.banki.ru/products/deposits/deposit/25523/,13.5,13.5,1,3000000.0,30,30.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,13.5
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Максимум,https://www.banki.ru/products/deposits/deposit/25569/,13.5,13.5,100000,10000000.0,181,181.0,RUB,13.88,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.25,13.88
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Привилегия (ежемесячно),https://www.banki.ru/products/deposits/deposit/25522/,13.5,13.5,3000000,30000000.0,181,181.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,12.5,13.5
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Выбери меня (в конце срока),https://www.banki.ru/products/deposits/deposit/25363/,13.3,13.3,100000,10000000.0,181,181.0,RUB,13.3,False,True,False,False,,,,нет,по ставке до востребования,12.5,13.3
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Выбери меня (ежемесячно),https://www.banki.ru/products/deposits/deposit/25046/,12.8,12.8,100000,10000000.0,181,181.0,RUB,13.14,False,True,False,False,,,,по выбору клиента,по ставке до востребования,12.13,13.14
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Выбери меня (ежедневно),https://www.banki.ru/products/deposits/deposit/25097/,12.3,12.3,100000,10000000.0,181,181.0,RUB,12.68,False,True,False,False,,,,есть,по ставке до востребования,12.24,12.68
2631,Экспобанк,https://cdn.banki.ru/cdn/bank/2631_modern_logo_url.svg,2998,Копилка,https://www.banki.ru/products/deposits/deposit/24856/,11.5,11.5,3000001,,30,30.0,RUB,11.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,11.5
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Новые деньги,https://www.banki.ru/products/deposits/deposit/25276/,14.2,14.2,100000,,90,90.0,RUB,14.2,False,True,False,False,,,,нет,по ставке до востребования,13.6,14.2
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Новый доход,https://www.banki.ru/products/deposits/deposit/22349/,14.2,14.2,100000,,90,90.0,RUB,14.2,False,True,False,False,,,,нет,по ставке до востребования,13.6,14.2
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Максимальный,https://www.banki.ru/products/deposits/deposit/23386/,13.8,13.8,1000000,,90,90.0,RUB,13.8,False,True,False,False,,,,нет,по ставке до востребования,8.5,13.8
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Пенсионный,https://www.banki.ru/products/deposits/deposit/17844/,12.5,12.5,10000,,182,182.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,8.0,12.5
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Продвинутый процент,https://www.banki.ru/products/deposits/deposit/24718/,12.37,12.37,100000,,182,182.0,RUB,12.37,False,True,False,False,,,,нет,по ставке до востребования,11.11,12.37
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Ежемесячный доход,https://www.banki.ru/products/deposits/deposit/18627/,12.25,12.25,30000,,182,182.0,RUB,12.57,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.74,12.57
351,Русский Стандарт,https://cdn.banki.ru/cdn/bank/351_modern_logo_url.svg,2289,Доходный,https://www.banki.ru/products/deposits/deposit/25495/,8.5,8.5,1000,1000000.0,30,,RUB,8.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.0,8.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,14.2,14.2,100000,,122,122.0,RUB,14.2,False,True,False,False,,,,нет,по ставке до востребования,5.95,14.2
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/26000/,13.5,13.5,1,,30,61.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.5,13.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой детский,https://www.banki.ru/products/deposits/deposit/25366/,13.5,13.5,1,5000000.0,182,182.0,RUB,13.88,False,False,False,True,,,,по выбору клиента,по ставке до востребования,13.88,13.88
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой,https://www.banki.ru/products/deposits/deposit/25906/,13.0,13.0,100000,,182,182.0,RUB,13.36,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.36,15.8
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,12.8,12.8,10000,,122,122.0,RUB,12.8,False,True,False,False,,,,нет,по ставке до востребования,6.3,12.8
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,12.5,12.5,10000,,122,122.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,5.75,12.5
