productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
17132,499403,credit,Универсальный,Универсальный,https://www.banki.ru/products/credits/credit/4994/,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,11.11.2025 13:17,2764,27641,bank,Газпромбанк,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,354,www.gazprombank.ru,8 800 300-60-90,"117420, г. Москва, ул. Наметкина, д. 16, корп. 1.
",gazprombank,RUB,https://www.banki.ru/products/credits/credit/4994/,27.9,29.9,"27,9–29,9%",,,500000,7000000,500 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
19489,20107003,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201070/,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,14.11.2025 17:13,196704,1967041,bank,Банк НООСФЕРА,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,2650,www.noosferabank.ru,8 800 533-36-03,"141109, Московская обл., г. Щелково, ул. Талсинская, д. 59, стр. 3а
",noosfera,RUB,https://www.banki.ru/products/credits/credit/201070/,16.0,48.0,16–48%,,,100000,200000000,100 000–200 000 000 ₽,30,7300,1m,20y,4,,,,,,,,
19311,403,credit,На любые цели под залог недвижимости,На любые цели под залог недвижимости,https://www.banki.ru/products/credits/credit/4/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,14.11.2025 10:38,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/4/,17.7,18.7,"17,7–18,7%",,,300000,20000000,300 000–20 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
16741,17903,credit,Образовательный,Образовательный,https://www.banki.ru/products/credits/credit/179/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,07.11.2025 12:22,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/179/,3.0,3.0,3%,,,10000,10000000,10 000–10 000 000 ₽,5475,5475,15y,15y,4,,,,,,,,
16731,103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/1/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,12.11.2025 12:44,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/1/,21.9,44.5,"21,9–44,5%",,,10000,30000000,10 000–30 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
19768,20115103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201151/,https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,14.11.2025 10:30,7292,72921,bank,Московский кредитный банк (МКБ),https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,1978,www.mkb.ru,8 800 100-48-88,"107045, г. Москва, Луков пер., д. 2, стр. 1
",mkb,RUB,https://www.banki.ru/products/credits/credit/201151/,22.0,23.0,22–23%,,,500000,70000000,500 000–70 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
16735,1603,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/16/,https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,14.11.2025 15:33,7292,72921,bank,Московский кредитный банк (МКБ),https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,1978,www.mkb.ru,8 800 100-48-88,"107045, г. Москва, Луков пер., д. 2, стр. 1
",mkb,RUB,https://www.banki.ru/products/credits/credit/16/,20.7,49.8,"20,7–49,8%",,,50000,10000000,50 000–10 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19393,466203,credit,Наличные под залог,Наличные под залог,https://www.banki.ru/products/credits/credit/4662/,https://cdn.banki.ru/cdn/bank/619_mobile_logo_url.png,14.11.2025 10:26,619,6191,bank,Банк Жилищного Финансирования,https://cdn.banki.ru/cdn/bank/619_mobile_logo_url.png,3138,www.bgfbank.ru,8 800 555-00-26,"121357, г. Москва, ул. Верейская, д. 29, стр. 134
",bgfbank,RUB,https://www.banki.ru/products/credits/credit/4662/,19.8,59.99,"19,8–59,99%",,,450000,30000000,450 000–30 000 000 ₽,2555,9125,7y,25y,4,,,,,,,,
16909,376103,credit,На всё про всё,На всё про всё,https://www.banki.ru/products/credits/credit/3761/,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,05.11.2025 16:30,193300,1933001,bank,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,3252,www.gebank.ru,8 800 700-3000,"248030, г. Калуга, ул. Плеханова, д. 4
",gazenergobank,RUB,https://www.banki.ru/products/credits/credit/3761/,2.0,25.4,"2–25,4%",,,15000,1300000,15 000–1 300 000 ₽,31,1825,1m,5y,4,,,,,,,,
19830,21115103,credit,Образовательный,Образовательный,https://www.banki.ru/products/credits/credit/211151/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,12.11.2025 17:53,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1
",rossiya,RUB,https://www.banki.ru/products/credits/credit/211151/,3.0,3.0,3%,,,1000,100000000,1 000–100 000 000 ₽,5475,9125,15y,25y,4,,,,,,,,
17631,20103403,credit,Деньги — возможности (под залог авто),Деньги — возможности (под залог авто),https://www.banki.ru/products/credits/credit/201034/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,12.11.2025 17:56,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1
",rossiya,RUB,https://www.banki.ru/products/credits/credit/201034/,21.0,31.0,21–31%,,,100000,5000000,100 000–5 000 000 ₽,549,2555,18m,7y,4,,,,,,,,
16976,422903,credit,Деньги — возможности ,Деньги — возможности ,https://www.banki.ru/products/credits/credit/4229/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,12.11.2025 17:56,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1
",rossiya,RUB,https://www.banki.ru/products/credits/credit/4229/,23.0,33.0,23–33%,,,100000,5000000,100 000–5 000 000 ₽,549,1825,18m,5y,4,,,,,,,,
17276,522703,credit,Догазификация,Догазификация,https://www.banki.ru/products/credits/credit/5227/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:38,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/5227/,3.25,26.5,"3,25–26,5%",,,50000,300000,50 000–300 000 ₽,31,1825,1m,5y,4,,,,,,,,
19480,20104603,credit,Залоговый (для бюджетников),Залоговый (для бюджетников),https://www.banki.ru/products/credits/credit/201046/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:49,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/201046/,24.0,33.0,24–33%,,,1000000,10000000,1 000 000–10 000 000 ₽,730,2555,1m5y,7y,4,,,,,,,,
19388,452903,credit,Залоговый,Залоговый,https://www.banki.ru/products/credits/credit/4529/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:48,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4529/,25.0,35.0,25–35%,,,300000,10000000,300 000–10 000 000 ₽,730,2555,1m5y,7y,4,,,,,,,,
16975,422803,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/4228/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:41,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4228/,25.0,33.0,25–33%,,,300000,5000000,300 000–5 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
18175,20112203,credit,Лёгкий для бюджетников,Лёгкий для бюджетников,https://www.banki.ru/products/credits/credit/201122/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:39,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/201122/,25.0,30.0,25–30%,,,100000,1400000,100 000–1 400 000 ₽,730,1825,2y,5y,4,,,,,,,,
16991,437803,credit,С поручителем,С поручителем,https://www.banki.ru/products/credits/credit/4378/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:39,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4378/,25.5,32.5,"25,5–32,5%",,,50000,3000000,50 000–3 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
16990,437703,credit,Лёгкий,Лёгкий,https://www.banki.ru/products/credits/credit/4377/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:38,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4377/,26.0,33.0,26–33%,,,50000,1000000,50 000–1 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
17004,441403,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4414/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:37,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4414/,26.0,33.0,26–33%,,,50000,750000,50 000–750 000 ₽,730,1825,2y,5y,4,,,,,,,,
17036,459503,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4595/,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,11.11.2025 13:46,5348,53481,bank,Инго Банк,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,2307,www.ingobank.ru,8 800 100-33-22,"127030, г. Москва, ул. Сущевская, д. 27, стр. 1
",ingobank,RUB,https://www.banki.ru/products/credits/credit/4595/,8.5,41.5,"8,5–41,5%",,,50000,3000000,50 000–3 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
19813,20115303,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201153/,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,11.11.2025 13:53,5348,53481,bank,Инго Банк,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,2307,www.ingobank.ru,8 800 100-33-22,"127030, г. Москва, ул. Сущевская, д. 27, стр. 1
",ingobank,RUB,https://www.banki.ru/products/credits/credit/201153/,24.8,26.3,"24,8–26,3%",,,500000,7000000,500 000–7 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17632,20103503,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/201035/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:03,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/201035/,16.4,37.0,"16,4–37%",,,200000,5000000,200 000–5 000 000 ₽,1460,3650,10y,10y,4,,,,,,,,
16756,60903,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/609/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:01,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/609/,17.9,37.0,"17,9–37%",,,100000,5000000,100 000–5 000 000 ₽,1095,1825,5y,5y,4,,,,,,,,
16993,438803,credit,Без справок,Без справок,https://www.banki.ru/products/credits/credit/4388/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:01,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/4388/,19.4,37.0,"19,4–37%",,,100000,700000,100 000–700 000 ₽,1095,1825,5y,5y,4,,,,,,,,
19370,401203,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4012/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:05,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/4012/,25.0,26.5,"25–26,5%",,,300000,15000000,300 000–15 000 000 ₽,1825,5475,5y,15y,4,,,,,,,,
16799,222103,credit,Классический,Классический,https://www.banki.ru/products/credits/credit/2221/,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,12.11.2025 16:03,68665,686651,bank,Банк «Санкт-Петербург»,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,436,www.bspb.ru,8 800 222-50-50,"195112, г. Санкт-Петербург, Малоохтинский просп., д. 64, лит. А
",bspb,RUB,https://www.banki.ru/products/credits/credit/2221/,16.9,38.5,"16,9–38,5%",,,50000,1500000,50 000–1 500 000 ₽,91,1825,3m,5y,4,,,,,,,,
17022,454103,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4541/,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,12.11.2025 15:41,68665,686651,bank,Банк «Санкт-Петербург»,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,436,www.bspb.ru,8 800 222-50-50,"195112, г. Санкт-Петербург, Малоохтинский просп., д. 64, лит. А
",bspb,RUB,https://www.banki.ru/products/credits/credit/4541/,21.9,31.9,"21,9–31,9%",,,10000,500000,10 000–500 000 ₽,91,1825,3m,5y,4,,,,,,,,
17577,20097803,credit,По паспорту,По паспорту,https://www.banki.ru/products/credits/credit/200978/,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,12.11.2025 16:04,68665,686651,bank,Банк «Санкт-Петербург»,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,436,www.bspb.ru,8 800 222-50-50,"195112, г. Санкт-Петербург, Малоохтинский просп., д. 64, лит. А
",bspb,RUB,https://www.banki.ru/products/credits/credit/200978/,27.9,36.9,"27,9–36,9%",,,10000,100000,10 000–100 000 ₽,397,1825,13m,5y,4,,,,,,,,
17629,20103203,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201032/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,14.11.2025 16:55,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1
",mts-bank,RUB,https://www.banki.ru/products/credits/credit/201032/,17.9,33.9,"17,9–33,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17085,480103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4801/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,14.11.2025 16:53,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1
",mts-bank,RUB,https://www.banki.ru/products/credits/credit/4801/,18.9,39.9,"18,9–39,9%",,,20000,5000000,20 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19410,501403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5014/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,14.11.2025 16:56,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1
",mts-bank,RUB,https://www.banki.ru/products/credits/credit/5014/,20.5,26.9,"20,5–26,9%",,,500000,10000000,500 000–10 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16886,356203,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/3562/,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,05.11.2025 15:59,2237,22371,bank,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,2312,domrfbank.ru,8 800 775-86-86 ,"125009, г. Москва, ул. Воздвиженка, д. 10
",domrfbank,RUB,https://www.banki.ru/products/credits/credit/3562/,18.5,37.5,"18,5–37,5%",,,100000,10000000,100 000–10 000 000 ₽,730,2555,2y,7y,4,,,,,,,,
19722,20114903,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/201149/,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,05.11.2025 16:00,2237,22371,bank,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_mobile_logo_url.png,2312,domrfbank.ru,8 800 775-86-86 ,"125009, г. Москва, ул. Воздвиженка, д. 10
",domrfbank,RUB,https://www.banki.ru/products/credits/credit/201149/,27.0,28.0,27–28%,,,500000,30000000,500 000–30 000 000 ₽,1095,10950,3y,30y,4,,,,,,,,
17783,20109103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/201091/,https://cdn.banki.ru/cdn/bank/188824_mobile_logo_url.png,11.11.2025 13:43,188824,1888241,bank,Внешфинбанк,https://cdn.banki.ru/cdn/bank/188824_mobile_logo_url.png,3173,www.vfbank.ru,8 800 234-55-10,"350059, г. Краснодар, ул. Волжская, д. 47
",vneshfinbank,RUB,https://www.banki.ru/products/credits/credit/201091/,20.0,20.0,20%,,,30000,100000000,30 000–100 000 000 ₽,31,1095,1m,3y,4,,,,,,,,
19337,298003,credit,Под залог,Под залог,https://www.banki.ru/products/credits/credit/2980/,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,11.11.2025 13:27,17111,171111,bank,Банк Финсервис,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,3388,www.finsb.ru,8 800 200-07-67,"121151, г. Москва, наб. Тараса Шевченко, д. 23А
",finservice,RUB,https://www.banki.ru/products/credits/credit/2980/,21.0,24.0,21–24%,,,500000,100000000,500 000–100 000 000 ₽,183,3650,6m,10y,4,,,,,,,,
17012,446803,credit,На любые цели (под поручительство),На любые цели (под поручительство),https://www.banki.ru/products/credits/credit/4468/,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,11.11.2025 13:26,17111,171111,bank,Банк Финсервис,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,3388,www.finsb.ru,8 800 200-07-67,"121151, г. Москва, наб. Тараса Шевченко, д. 23А
",finservice,RUB,https://www.banki.ru/products/credits/credit/4468/,23.5,28.5,"23,5–28,5%",,,1500001,100000000,1 500 001–100 000 000 ₽,183,1825,1m3y,5y,4,,,,,,,,
16812,272703,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/2727/,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,11.11.2025 13:26,17111,171111,bank,Банк Финсервис,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,3388,www.finsb.ru,8 800 200-07-67,"121151, г. Москва, наб. Тараса Шевченко, д. 23А
",finservice,RUB,https://www.banki.ru/products/credits/credit/2727/,24.5,29.5,"24,5–29,5%",,,50000,1500000,50 000–1 500 000 ₽,183,1825,1m3y,5y,4,,,,,,,,
19980,20115703,credit,Рефинансирование под залог недвижимости,Рефинансирование под залог недвижимости,https://www.banki.ru/products/credits/credit/201157/,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,06.11.2025 17:32,193407,1934071,bank,Энерготрансбанк,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,1307,www.energotransbank.com,8 800 100-22-48,"236016, г. Калининград, ул. Клиническая, д. 83а
",energotransbank,RUB,https://www.banki.ru/products/credits/credit/201157/,21.2,21.7,"21,2–21,7%",,,500000,5000000,500 000–5 000 000 ₽,365,3650,1y,10y,4,,,,,,,,
19326,172603,credit,ЭТБ – солидные деньги (недвижимое имущество),ЭТБ – солидные деньги (недвижимое имущество),https://www.banki.ru/products/credits/credit/1726/,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,06.11.2025 16:46,193407,1934071,bank,Энерготрансбанк,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,1307,www.energotransbank.com,8 800 100-22-48,"236016, г. Калининград, ул. Клиническая, д. 83а
",energotransbank,RUB,https://www.banki.ru/products/credits/credit/1726/,22.0,23.5,"22–23,5%",,,500000,10000000,500 000–10 000 000 ₽,31,3650,1m,10y,4,,,,,,,,
16939,397303,credit,ЭТБ – солидные деньги (движимое имущество),ЭТБ – солидные деньги (движимое имущество),https://www.banki.ru/products/credits/credit/3973/,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,06.11.2025 16:33,193407,1934071,bank,Энерготрансбанк,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,1307,www.energotransbank.com,8 800 100-22-48,"236016, г. Калининград, ул. Клиническая, д. 83а
",energotransbank,RUB,https://www.banki.ru/products/credits/credit/3973/,22.0,23.5,"22–23,5%",,,500000,3000000,500 000–3 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
16815,278103,credit,ЭТБ – деньги для пенсионеров,ЭТБ – деньги для пенсионеров,https://www.banki.ru/products/credits/credit/2781/,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,06.11.2025 16:34,193407,1934071,bank,Энерготрансбанк,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,1307,www.energotransbank.com,8 800 100-22-48,"236016, г. Калининград, ул. Клиническая, д. 83а
",energotransbank,RUB,https://www.banki.ru/products/credits/credit/2781/,24.7,25.7,"24,7–25,7%",,,30000,500000,30 000–500 000 ₽,31,1825,1m,5y,4,,,,,,,,
16788,172503,credit,ЭТБ – деньги,ЭТБ – деньги,https://www.banki.ru/products/credits/credit/1725/,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,06.11.2025 16:33,193407,1934071,bank,Энерготрансбанк,https://cdn.banki.ru/cdn/bank/193407_mobile_logo_url.png,1307,www.energotransbank.com,8 800 100-22-48,"236016, г. Калининград, ул. Клиническая, д. 83а
",energotransbank,RUB,https://www.banki.ru/products/credits/credit/1725/,25.2,26.7,"25,2–26,7%",,,30000,1000000,30 000–1 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
19824,20115403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201154/,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,06.11.2025 17:08,16995,169951,bank,ВБРР,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,3287,www.vbrr.ru,8 800 700-03-49 ,"129594, г. Москва, ул. Сущевский вал, д. 65, корп. 1
",vbrr,RUB,https://www.banki.ru/products/credits/credit/201154/,21.9,23.4,"21,9–23,4%",,,500000,60000000,500 000–60 000 000 ₽,1825,10950,5y,30y,4,,,,,,,,
17143,501003,credit,Акционный,Акционный,https://www.banki.ru/products/credits/credit/5010/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,06.11.2025 17:43,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33
",solid-bank,RUB,https://www.banki.ru/products/credits/credit/5010/,21.9,33.9,"21,9–33,9%",,,50000,1500000,50 000–1 500 000 ₽,366,1825,19m,5y,4,,,,,,,,
16958,414303,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4143/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,06.11.2025 17:45,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33
",solid-bank,RUB,https://www.banki.ru/products/credits/credit/4143/,24.4,36.4,"24,4–36,4%",,,30000,500000,30 000–500 000 ₽,365,1825,1y,5y,4,,,,,,,,
17340,20074103,credit,Для сотрудников других банков (с обеспечением),Для сотрудников других банков (с обеспечением),https://www.banki.ru/products/credits/credit/200741/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,06.11.2025 17:47,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33
",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200741/,25.9,35.9,"25,9–35,9%",,,50000,10000000,50 000–10 000 000 ₽,365,2555,1m5y,7y,4,,,,,,,,
