bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
196704,Банк НООСФЕРА,https://cdn.banki.ru/cdn/bank/196704_modern_logo_url.svg,2650,Стратегия успеха_540,https://www.banki.ru/products/deposits/deposit/25873/,11.0,11.0,50000,,540,540.0,RUB,11.0,False,True,False,False,,,,нет,по ставке до востребования,11.0,11.0
196704,Банк НООСФЕРА,https://cdn.banki.ru/cdn/bank/196704_modern_logo_url.svg,2650,Стратегия успеха_730,https://www.banki.ru/products/deposits/deposit/25874/,9.5,9.5,50000,,730,730.0,RUB,9.5,False,True,False,False,,,,нет,по ставке до востребования,9.5,9.5
196704,Банк НООСФЕРА,https://cdn.banki.ru/cdn/bank/196704_modern_logo_url.svg,2650,Стратегия успеха_1100,https://www.banki.ru/products/deposits/deposit/25875/,9.0,9.0,50000,,1100,1100.0,RUB,9.0,False,True,False,False,,,,нет,по ставке до востребования,9.0,9.0
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской  (Банки.ру),https://www.banki.ru/products/deposits/deposit/26072/,10.7,10.7,100000,5000000.0,31,31.0,RUB,10.7,False,True,False,False,,,,нет,по ставке до востребования,10.7,10.7
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26074/,13.6,13.6,100000,5000000.0,181,181.0,RUB,13.6,False,True,False,False,,,,нет,по ставке до востребования,13.6,13.6
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26073/,13.2,13.2,100000,5000000.0,91,91.0,RUB,13.2,False,True,False,False,,,,нет,по ставке до востребования,13.2,13.2
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26075/,10.7,10.7,100000,5000000.0,271,271.0,RUB,10.7,False,True,False,False,,,,нет,по ставке до востребования,10.7,10.7
76555,МОРСКОЙ БАНК,https://cdn.banki.ru/cdn/bank/76555_modern_logo_url.svg,77,Морской (Банки.ру),https://www.banki.ru/products/deposits/deposit/26076/,10.2,10.2,100000,5000000.0,367,367.0,RUB,10.2,False,True,False,False,,,,нет,по ставке до востребования,10.2,10.2
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/24561/,13.0,13.0,10000,1499999.0,91,91.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25580/,13.2,13.2,1500000,15000000.0,91,91.0,RUB,13.2,False,True,False,False,,,,нет,по ставке до востребования,13.2,13.2
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/24376/,12.8,12.8,10000,1499999.0,181,181.0,RUB,12.8,False,True,False,False,,,,нет,по ставке до востребования,12.8,12.8
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25581/,13.0,13.0,1500000,15000000.0,181,181.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25080/,10.3,10.3,10000,1499999.0,31,31.0,RUB,10.3,False,True,False,False,,,,нет,по ставке до востребования,10.3,10.3
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25579/,10.5,10.5,1500000,15000000.0,31,31.0,RUB,10.5,False,True,False,False,,,,нет,по ставке до востребования,10.5,10.5
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/24562/,11.8,11.8,10000,1499999.0,367,367.0,RUB,11.8,False,True,False,False,,,,нет,по ставке до востребования,11.8,11.8
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,ДОМа надежно,https://www.banki.ru/products/deposits/deposit/25582/,12.0,12.0,1500000,15000000.0,367,367.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,12.0
2237,Банк ДОМ.РФ,https://cdn.banki.ru/cdn/bank/2237_modern_logo_url.svg,2312,Мой Дом,https://www.banki.ru/products/deposits/deposit/25853/,16.0,16.0,1500000,15000000.0,61,61.0,RUB,16.0,True,True,False,False,,,,нет,по ставке до востребования,16.0,16.0
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25236/,13.5,13.5,50000,,91,91.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,13.5,13.5
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25953/,12.8,12.8,50000,,60,60.0,RUB,12.8,False,True,False,False,,,,нет,по ставке до востребования,12.8,12.8
191203,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_modern_logo_url.svg,2733,Спринт Маркетплейс,https://www.banki.ru/products/deposits/deposit/25234/,12.5,12.5,100000,50000000.0,91,91.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,12.5,12.5
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_550,https://www.banki.ru/products/deposits/deposit/25866/,12.2,12.2,100000,,550,550.0,RUB,12.2,False,True,False,False,,,,нет,на льготных условиях,12.2,12.2
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_740,https://www.banki.ru/products/deposits/deposit/25864/,11.7,11.7,100000,,740,740.0,RUB,11.7,False,True,False,False,,,,нет,на льготных условиях,11.7,11.7
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_1100,https://www.banki.ru/products/deposits/deposit/25865/,10.7,10.7,100000,,1100,1100.0,RUB,10.7,False,True,False,False,,,,нет,на льготных условиях,10.7,10.7
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/24799/,14.05,14.05,50000,3000000.0,90,90.0,RUB,14.05,False,True,False,False,,,,нет,по ставке до востребования,14.05,14.05
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/25060/,13.5,13.5,50000,3000000.0,150,150.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,13.5,13.5
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад с повышенной ставкой,https://www.banki.ru/products/deposits/deposit/14907/,13.61,13.61,50000,,182,182.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,по ставке до востребования,12.19,14.0
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад со стандартной ставкой,https://www.banki.ru/products/deposits/deposit/1701/,11.0,11.0,50000,,61,61.0,RUB,11.05,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.45,11.25
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22988/,7.0,7.0,1,,30,,RUB,7.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,7.0
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/23837/,16.2,16.2,1,,30,61.0,RUB,16.2,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,16.2
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Срочный,https://www.banki.ru/products/deposits/deposit/24384/,14.42,14.42,10000,,61,61.0,RUB,14.51,False,True,False,False,,,,есть,по ставке до востребования,12.7,14.51
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/25494/,12.5,12.5,1,,1,,RUB,12.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.5,12.5
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/18953/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.0,15.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Новые деньги,https://www.banki.ru/products/deposits/deposit/25178/,14.04,14.04,50000,,92,92.0,RUB,14.21,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.1,14.21
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24517/,14.0,14.0,1,1000000.0,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.0,14.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Максимальный,https://www.banki.ru/products/deposits/deposit/23535/,13.84,13.84,50000,,92,92.0,RUB,14.0,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.3,14.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Пенсионный,https://www.banki.ru/products/deposits/deposit/24426/,13.66,13.66,10000,,123,123.0,RUB,13.9,False,False,False,False,,,,по выбору клиента,по ставке до востребования,7.4,13.9
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (без пополнения и снятия),https://www.banki.ru/products/deposits/deposit/23316/,13.55,13.55,10000,,92,92.0,RUB,13.71,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.0,13.71
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Ключевой,https://www.banki.ru/products/deposits/deposit/26095/,13.5,13.5,10000,,92,92.0,RUB,13.65,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.65,16.53
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (с пополнением),https://www.banki.ru/products/deposits/deposit/20586/,10.7,10.7,300000,,92,92.0,RUB,10.8,False,True,False,True,,,,по выбору клиента,по ставке до востребования,6.8,10.8
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/20587/,10.21,10.21,300000,,92,92.0,RUB,10.3,False,True,True,True,,,,по выбору клиента,по ставке до востребования,6.31,10.3
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Стань миллионером,https://www.banki.ru/products/deposits/deposit/26085/,10.0,10.0,10000,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Первый,https://www.banki.ru/products/deposits/deposit/25749/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Новые деньги,https://www.banki.ru/products/deposits/deposit/25212/,14.0,14.0,50000,,182,182.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,10.3,14.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/25473/,13.7,13.7,50000,,182,182.0,RUB,13.7,False,True,False,False,,,,нет,по ставке до востребования,10.0,13.7
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,В плюсе,https://www.banki.ru/products/deposits/deposit/24533/,13.46,13.46,50000,,182,182.0,RUB,13.46,False,True,False,True,,,,нет,по ставке до востребования,12.09,13.46
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25474/,13.35,13.35,50000,,92,92.0,RUB,13.35,False,True,False,False,,,,нет,по ставке до востребования,8.78,13.35
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25475/,13.0,13.0,50000,1000000.0,92,92.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,6.5,13.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25476/,12.86,12.86,50000,1000000.0,92,92.0,RUB,12.86,False,True,False,True,,,,нет,по ставке до востребования,5.95,12.86
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,АТБ.Счет+,https://www.banki.ru/products/deposits/deposit/24976/,9.0,9.0,1,3000000.0,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,9.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Детский,https://www.banki.ru/products/deposits/deposit/21343/,15.0,15.0,5000,10000000.0,1096,1096.0,RUB,18.52,False,False,False,True,,,,есть,по ставке до востребования,18.52,18.52
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Сакура,https://www.banki.ru/products/deposits/deposit/26090/,14.0,14.0,30000,5000000.0,91,91.0,RUB,14.0,False,False,False,False,,,,нет,по ставке до востребования,14.0,14.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Пенсионный,https://www.banki.ru/products/deposits/deposit/25545/,13.0,13.0,50000,10000000.0,180,180.0,RUB,13.35,False,False,False,True,,,,по выбору клиента,по ставке до востребования,12.69,13.35
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Стабильный процент,https://www.banki.ru/products/deposits/deposit/22884/,13.0,13.0,50000,10000000.0,180,180.0,RUB,13.0,False,False,False,True,,,,нет,по ставке до востребования,13.0,13.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,VIP,https://www.banki.ru/products/deposits/deposit/23784/,13.0,13.0,10000000,300000000.0,367,367.0,RUB,13.0,False,False,False,True,,,,нет,на льготных условиях,13.0,13.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Юбилейный 35,https://www.banki.ru/products/deposits/deposit/25952/,12.92,12.92,35000,10000000.0,365,365.0,RUB,12.92,False,,False,True,,,,нет,на льготных условиях,12.92,12.92
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Солидная копилка,https://www.banki.ru/products/deposits/deposit/24925/,12.0,12.0,1,,1,,RUB,12.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Солидный,https://www.banki.ru/products/deposits/deposit/21721/,11.25,11.25,30000,10000000.0,730,730.0,RUB,12.55,False,False,False,True,,,,есть,на льготных условиях,12.55,12.55
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Перспективный,https://www.banki.ru/products/deposits/deposit/23635/,11.0,11.0,50000,10000000.0,730,730.0,RUB,11.0,False,False,False,True,,,,нет,на льготных условиях,11.0,11.0
195603,Крона-Банк,https:,2499,КРОНА–премиум,https://www.banki.ru/products/deposits/deposit/19230/,14.5,14.5,10000000,50000000.0,181,181.0,RUB,14.94,False,False,False,True,,,,по выбору клиента,на льготных условиях,14.94,14.94
195603,Крона-Банк,https:,2499,КРОНА–престиж,https://www.banki.ru/products/deposits/deposit/11673/,13.25,13.25,5000000,50000000.0,181,181.0,RUB,13.62,False,False,False,True,,,,по выбору клиента,на льготных условиях,13.62,13.62
195603,Крона-Банк,https:,2499,КРОНА–классик,https://www.banki.ru/products/deposits/deposit/17784/,12.0,12.0,1000000,5000000.0,181,181.0,RUB,12.3,False,False,False,True,,,,есть,по ставке до востребования,7.76,12.3
195603,Крона-Банк,https:,2499,Пенсионный,https://www.banki.ru/products/deposits/deposit/17783/,10.0,10.0,5000,5000000.0,367,367.0,RUB,10.47,False,False,False,True,,,,по выбору клиента,на льготных условиях,10.47,10.47
195603,Крона-Банк,https:,2499,КРОНА–комфорт,https://www.banki.ru/products/deposits/deposit/11672/,9.0,9.0,1000000,50000000.0,367,367.0,RUB,9.38,False,False,True,True,,,,по выбору клиента,по ставке до востребования,4.59,9.38
195603,Крона-Банк,https:,2499,Пенсионный плюс,https://www.banki.ru/products/deposits/deposit/4802/,5.0,5.0,1000,5000000.0,730,730.0,RUB,5.25,False,False,True,True,,,,по выбору клиента,на льготных условиях,5.25,5.25
187472,Яндекс Банк,https://cdn.banki.ru/cdn/bank/187472_modern_logo_url.svg,3027,Сейв,https://www.banki.ru/products/deposits/deposit/24672/,14.3,14.3,10000,10000000.0,181,181.0,RUB,14.3,False,True,False,True,,,,нет,по ставке до востребования,11.0,14.3
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,14.2,14.2,100000,,122,122.0,RUB,14.2,False,True,False,False,,,,нет,по ставке до востребования,5.95,14.2
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/26000/,13.5,13.5,1,,30,61.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.5,13.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой детский,https://www.banki.ru/products/deposits/deposit/25366/,13.5,13.5,1,5000000.0,182,182.0,RUB,13.88,False,False,False,True,,,,по выбору клиента,по ставке до востребования,13.88,13.88
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой,https://www.banki.ru/products/deposits/deposit/25906/,13.0,13.0,100000,,182,182.0,RUB,13.36,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.36,15.8
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,12.8,12.8,10000,,122,122.0,RUB,12.8,False,True,False,False,,,,нет,по ставке до востребования,6.3,12.8
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,12.5,12.5,10000,,122,122.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,5.75,12.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,12.0,12.0,1000000,,122,122.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,5.3,12.0
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,11.7,11.7,1000000,,122,122.0,RUB,11.7,False,True,False,False,,,,нет,по ставке до востребования,4.75,11.7
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,7.5,7.5,1,200000.0,30,30.0,RUB,7.5,False,True,True,True,,,,нет,по ставке до востребования,7.5,7.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,14.5,14.5,100000,,122,122.0,RUB,14.5,False,True,False,False,,,,нет,по ставке до востребования,6.5,14.5
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Про запас,https://www.banki.ru/products/deposits/deposit/21428/,14.0,14.0,1,5000000.0,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,5.0,14.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Стабильный доход,https://www.banki.ru/products/deposits/deposit/25413/,13.8,13.8,3000000,,181,181.0,RUB,13.8,False,True,False,False,,,,нет,по ставке до востребования,10.5,13.8
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Огонь ставка,https://www.banki.ru/products/deposits/deposit/25933/,13.4,13.4,100000,,250,250.0,RUB,13.4,False,True,False,True,,,,нет,по ставке до востребования,13.4,13.4
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Мой доход,https://www.banki.ru/products/deposits/deposit/18837/,13.3,13.3,10000,,181,181.0,RUB,13.3,False,True,False,True,,,,нет,на льготных условиях,10.5,13.3
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Хранитель (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25878/,12.5,12.5,10000,,30,,RUB,12.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.5,12.5
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Хранитель (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25879/,11.5,11.5,10000,,30,,RUB,11.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.5,11.5
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Моя копилка,https://www.banki.ru/products/deposits/deposit/10780/,11.5,11.5,100000,20000000.0,91,91.0,RUB,11.61,False,True,False,True,,,,по выбору клиента,по ставке до востребования,11.58,11.78
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Мои возможности,https://www.banki.ru/products/deposits/deposit/3520/,11.0,11.0,100000,20000000.0,91,91.0,RUB,11.1,False,True,True,True,,,,по выбору клиента,по ставке до востребования,10.47,11.25
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Акцент на процент,https://www.banki.ru/products/deposits/deposit/21427/,10.0,10.0,1,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Сильная ставка,https://www.banki.ru/products/deposits/deposit/22446/,14.5,14.5,100000,,181,181.0,RUB,14.5,False,True,False,False,,,,нет,по ставке до востребования,11.5,14.5
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,14.0,14.0,100,1500000.0,30,91.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,14.0
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,13.1,13.1,500,,91,91.0,RUB,13.1,False,False,False,False,,,,нет,по ставке до востребования,7.6,13.1
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,13.1,13.1,5000,,91,91.0,RUB,13.1,False,True,False,False,,,,нет,по ставке до востребования,7.8,13.1
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,12.9,12.9,500,,91,91.0,RUB,12.9,False,False,False,False,,,,нет,по ставке до востребования,6.85,12.9
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,12.9,12.9,5000,,91,91.0,RUB,13.04,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.57,13.04
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,12.0,12.0,10000,,180,180.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,6.3,12.0
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,11.75,11.75,10000,,91,91.0,RUB,11.86,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,11.98
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.5,9.5,100,,30,,RUB,9.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,9.5
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
