bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
327,ВТБ,https://cdn.banki.ru/cdn/bank/327_modern_logo_url.svg,1000,Семейная копилка,https://www.banki.ru/products/deposits/deposit/26134/,4.0,4.0,1000,,30,,RUB,4.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.0,4.0
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС Вклад плюс,https://www.banki.ru/products/deposits/deposit/23178/,13.9,13.9,10000,,91,91.0,RUB,14.06,True,True,False,False,"Бонус 1000 Б за открытие вклада от 500 000 ₽
",,https://www.banki.ru/specials/deposits/bonus_1000_za_vklad/ ,по выбору клиента,по ставке до востребования,11.01,14.06
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС Деньги,https://www.banki.ru/products/deposits/deposit/25433/,13.5,13.5,10000,,367,367.0,RUB,13.5,False,True,False,False,,,,нет,на льготных условиях,13.5,13.5
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС Вклад плюс (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/23866/,11.59,11.59,100000,1500000.0,91,91.0,RUB,11.7,True,True,True,True,"Бонус 1000 Б за открытие вклада от 500 000 ₽
",,https://www.banki.ru/specials/deposits/bonus_1000_za_vklad/ ,по выбору клиента,по ставке до востребования,4.16,11.7
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/23008/,16.0,16.0,1,5000000.0,30,61.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.0,16.0
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС Вклад плюс (с пополнением),https://www.banki.ru/products/deposits/deposit/23865/,11.4,11.4,10000000,500000000.0,91,91.0,RUB,11.51,True,True,False,True,Бонус 1000 Б за открытие вклада от 500 000 ₽,,https://www.banki.ru/specials/deposits/bonus_1000_za_vklad/ ,по выбору клиента,по ставке до востребования,4.37,11.51
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,Кешбокс,https://www.banki.ru/products/deposits/deposit/25980/,15.0,15.0,1,,30,,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,15.0,15.0
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС Максимум,https://www.banki.ru/products/deposits/deposit/25308/,13.0,13.0,10000,2000000.0,120,120.0,RUB,13.21,False,False,False,False,,,,по выбору клиента,по ставке до востребования,10.7,13.21
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС Специальный,https://www.banki.ru/products/deposits/deposit/25062/,12.7,12.7,10000,,181,181.0,RUB,12.7,False,False,False,False,,,,нет,по ставке до востребования,9.5,12.7
6055,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_modern_logo_url.svg,2268,МТС счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25759/,12.5,12.5,1,5000000.0,30,,RUB,12.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.0,12.5
193292,Норвик Банк,https://cdn.banki.ru/cdn/bank/193292_modern_logo_url.svg,902,Быстрый доход,https://www.banki.ru/products/deposits/deposit/25050/,13.0,13.0,100000,50000000.0,93,93.0,RUB,13.0,True,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
193292,Норвик Банк,https://cdn.banki.ru/cdn/bank/193292_modern_logo_url.svg,902,Быстрый доход ,https://www.banki.ru/products/deposits/deposit/26041/,13.0,13.0,100000,50000000.0,61,61.0,RUB,13.0,True,True,False,False,,,,нет,по ставке до востребования,13.0,13.0
193292,Норвик Банк,https://cdn.banki.ru/cdn/bank/193292_modern_logo_url.svg,902,Быстрый доход,https://www.banki.ru/products/deposits/deposit/25616/,12.0,12.0,100000,50000000.0,182,182.0,RUB,12.0,True,True,False,False,,,,нет,по ставке до востребования,12.0,12.0
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_367,https://www.banki.ru/products/deposits/deposit/25863/,12.8,12.8,100000,,367,367.0,RUB,12.8,True,True,False,False,,,,нет,на льготных условиях,12.8,12.8
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_550,https://www.banki.ru/products/deposits/deposit/25866/,12.2,12.2,100000,,550,550.0,RUB,12.2,True,True,False,False,,,,нет,на льготных условиях,12.2,12.2
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_740,https://www.banki.ru/products/deposits/deposit/25864/,11.7,11.7,100000,,740,740.0,RUB,11.7,True,True,False,False,,,,нет,на льготных условиях,11.7,11.7
9011,Металлинвестбанк,https://cdn.banki.ru/cdn/bank/9011_modern_logo_url.svg,2440,Максимальный доход_1100,https://www.banki.ru/products/deposits/deposit/25865/,10.7,10.7,100000,,1100,1100.0,RUB,10.7,True,True,False,False,,,,нет,на льготных условиях,10.7,10.7
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Сильная ставка,https://www.banki.ru/products/deposits/deposit/22446/,13.9,13.9,100000,,181,181.0,RUB,13.9,False,True,False,False,,,,нет,по ставке до востребования,11.4,13.9
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Про запас,https://www.banki.ru/products/deposits/deposit/21428/,13.5,13.5,1,5000000.0,30,61.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,5.0,13.5
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Мой доход,https://www.banki.ru/products/deposits/deposit/18837/,13.3,13.3,10000,,181,181.0,RUB,13.3,False,True,False,True,,,,нет,на льготных условиях,10.8,13.3
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Стабильный доход,https://www.banki.ru/products/deposits/deposit/25413/,13.3,13.3,3000000,,181,181.0,RUB,13.3,False,True,False,False,,,,нет,по ставке до востребования,10.3,13.3
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Огонь ставка,https://www.banki.ru/products/deposits/deposit/25933/,12.2,12.2,100000,,250,250.0,RUB,12.2,False,True,False,True,,,,нет,по ставке до востребования,12.2,12.2
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Моя копилка,https://www.banki.ru/products/deposits/deposit/10780/,11.2,11.2,100000,20000000.0,181,181.0,RUB,11.46,False,True,False,True,,,,по выбору клиента,по ставке до востребования,11.02,11.46
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Хранитель (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25878/,11.0,11.0,10000,,30,,RUB,11.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,11.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Мои возможности,https://www.banki.ru/products/deposits/deposit/3520/,10.7,10.7,100000,20000000.0,181,181.0,RUB,10.94,False,True,True,True,,,,по выбору клиента,по ставке до востребования,9.93,10.94
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Хранитель (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25879/,10.0,10.0,10000,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
5306,ПСБ,https://cdn.banki.ru/cdn/bank/5306_modern_logo_url.svg,3251,Акцент на процент,https://www.banki.ru/products/deposits/deposit/21427/,8.0,8.0,1,,30,,RUB,8.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,8.0
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25236/,13.2,13.2,50000,,91,91.0,RUB,13.2,True,True,False,False,,,,нет,по ставке до востребования,13.2,13.2
193407,Энерготрансбанк,https:,1307,Доход плюс Банки.ру,https://www.banki.ru/products/deposits/deposit/25953/,12.5,12.5,50000,,60,60.0,RUB,12.5,True,True,False,False,,,,нет,по ставке до востребования,12.5,12.5
191203,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_modern_logo_url.svg,2733,Спринт Маркетплейс,https://www.banki.ru/products/deposits/deposit/25234/,12.5,12.5,100000,50000000.0,91,91.0,RUB,12.5,True,True,False,False,,,,нет,по ставке до востребования,12.5,12.5
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/24799/,13.55,13.55,50000,3000000.0,90,90.0,RUB,13.55,True,True,False,False,,,,нет,по ставке до востребования,13.55,13.55
12374,НС Банк,https://cdn.banki.ru/cdn/bank/12374_modern_logo_url.svg,3124,Выгодный союз,https://www.banki.ru/products/deposits/deposit/25060/,12.9,12.9,50000,3000000.0,150,150.0,RUB,12.9,True,True,False,False,,,,нет,по ставке до востребования,12.9,12.9
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфавыгодный ,https://www.banki.ru/products/deposits/deposit/26135/,21.8,21.8,10000,50000.0,62,62.0,RUB,22.01,False,False,False,False,,,,по выбору клиента,по ставке до востребования,13.0,22.01
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/18953/,13.5,13.5,1,1000000.0,30,61.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,13.5
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Новые деньги,https://www.banki.ru/products/deposits/deposit/25178/,13.06,13.06,50000,,92,92.0,RUB,13.2,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.1,13.21
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24517/,13.0,13.0,1,1000000.0,30,61.0,RUB,13.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,13.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Ключевой,https://www.banki.ru/products/deposits/deposit/26095/,13.0,13.0,10000,,184,184.0,RUB,13.36,False,True,False,False,,,,по выбору клиента,по ставке до востребования,12.63,15.8
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Максимальный,https://www.banki.ru/products/deposits/deposit/23535/,12.86,12.86,50000,,92,92.0,RUB,13.0,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.3,13.0
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад (без пополнения и снятия),https://www.banki.ru/products/deposits/deposit/23316/,12.53,12.53,10000,,62,62.0,RUB,12.6,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.0,12.6
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Альфа-Вклад Ключевой Плюс,https://www.banki.ru/products/deposits/deposit/26111/,11.0,11.0,50000,,184,184.0,RUB,11.26,False,True,True,True,,,,по выбору клиента,по ставке до востребования,10.59,12.96
325,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_modern_logo_url.svg,1326,Стань миллионером,https://www.banki.ru/products/deposits/deposit/26085/,10.0,10.0,10000,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/23837/,15.1,15.1,1,,30,61.0,RUB,15.1,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.1
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Срочный,https://www.banki.ru/products/deposits/deposit/24384/,13.77,13.77,10000,,122,122.0,RUB,14.01,False,True,False,False,,,,есть,по ставке до востребования,11.01,14.01
11752949,Ozon Банк,https://cdn.banki.ru/cdn/bank/11752949_modern_logo_url.svg,3542,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/25494/,12.0,12.0,1,,1,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Первый,https://www.banki.ru/products/deposits/deposit/25749/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,6.0,15.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Новые деньги,https://www.banki.ru/products/deposits/deposit/25212/,13.7,13.7,50000,,182,182.0,RUB,13.7,False,True,False,False,,,,нет,по ставке до востребования,10.3,13.7
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Ключевой,https://www.banki.ru/products/deposits/deposit/24953/,13.5,13.5,50000,,182,182.0,RUB,13.88,False,True,False,True,,,,по выбору клиента,по ставке до востребования,13.88,16.54
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/25473/,13.4,13.4,50000,,182,182.0,RUB,13.4,False,True,False,False,,,,нет,по ставке до востребования,10.0,13.4
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25474/,13.04,13.04,50000,,182,182.0,RUB,13.04,False,True,False,False,,,,нет,по ставке до востребования,8.78,13.04
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,В плюсе,https://www.banki.ru/products/deposits/deposit/24533/,12.98,12.98,50000,,273,273.0,RUB,12.98,False,True,False,True,,,,нет,по ставке до востребования,11.72,12.98
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25475/,12.7,12.7,50000,1000000.0,92,92.0,RUB,12.7,False,True,False,True,,,,нет,по ставке до востребования,6.5,12.7
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25476/,12.57,12.57,50000,1000000.0,92,92.0,RUB,12.57,False,True,False,True,,,,нет,по ставке до востребования,5.95,12.57
192833,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/bank/192833_modern_logo_url.svg,1810,АТБ.Счет+,https://www.banki.ru/products/deposits/deposit/24976/,8.0,8.0,1,3000000.0,30,,RUB,8.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,8.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Детский,https://www.banki.ru/products/deposits/deposit/21343/,14.5,14.5,5000,10000000.0,1096,1096.0,RUB,17.77,False,False,False,True,,,,есть,по ставке до востребования,17.77,17.77
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Сакура,https://www.banki.ru/products/deposits/deposit/26090/,14.0,14.0,30000,5000000.0,91,91.0,RUB,14.0,False,False,False,False,,,,нет,по ставке до востребования,14.0,14.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Стабильный процент,https://www.banki.ru/products/deposits/deposit/22884/,13.0,13.0,50000,10000000.0,180,180.0,RUB,13.0,False,False,False,True,,,,нет,по ставке до востребования,13.0,13.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Юбилейный 35,https://www.banki.ru/products/deposits/deposit/25952/,12.59,12.59,35000,10000000.0,365,365.0,RUB,12.59,False,,False,True,,,,нет,на льготных условиях,12.59,12.59
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Пенсионный,https://www.banki.ru/products/deposits/deposit/25545/,12.5,12.5,50000,10000000.0,180,180.0,RUB,12.82,False,False,False,True,,,,по выбору клиента,по ставке до востребования,11.58,12.82
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,VIP,https://www.banki.ru/products/deposits/deposit/23784/,12.5,12.5,10000000,300000000.0,367,367.0,RUB,12.5,False,False,False,True,,,,нет,на льготных условиях,12.5,12.5
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Солидная копилка,https://www.banki.ru/products/deposits/deposit/24925/,12.0,12.0,1,,1,,RUB,12.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Перспективный,https://www.banki.ru/products/deposits/deposit/23635/,11.0,11.0,50000,10000000.0,730,730.0,RUB,11.0,False,False,False,True,,,,нет,на льготных условиях,11.0,11.0
189187,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_modern_logo_url.svg,1329,Солидный,https://www.banki.ru/products/deposits/deposit/21721/,10.75,10.75,30000,10000000.0,730,730.0,RUB,11.93,False,False,False,True,,,,есть,на льготных условиях,11.93,11.93
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,13.5,13.5,100,1500000.0,30,91.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.5,13.5
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,12.9,12.9,5000,,91,91.0,RUB,12.9,False,True,False,False,,,,нет,по ставке до востребования,7.8,12.9
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,12.7,12.7,500,,91,91.0,RUB,12.7,False,False,False,False,,,,нет,по ставке до востребования,7.6,12.7
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,12.5,12.5,500,,91,91.0,RUB,12.5,False,False,False,False,,,,нет,по ставке до востребования,6.85,12.5
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,12.5,12.5,5000,,91,91.0,RUB,12.63,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.57,12.63
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,11.8,11.8,10000,,180,180.0,RUB,11.8,False,True,False,False,,,,нет,по ставке до востребования,6.3,11.8
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,11.55,11.55,10000,,91,91.0,RUB,11.66,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,11.77
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.0,9.0,100,,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,9.0
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Ваши правила (без опций с выплатой в конце срока),https://www.banki.ru/products/deposits/deposit/24243/,13.5,13.5,30000,,31,31.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,9.0,13.5
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Ваши правила (без опций с выплатой ежемесячно),https://www.banki.ru/products/deposits/deposit/24244/,13.3,13.3,30000,,60,60.0,RUB,13.3,False,True,False,False,,,,нет,по ставке до востребования,6.4,13.3
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24248/,13.2,13.2,30000,,31,31.0,RUB,13.2,False,True,False,True,,,,нет,по ставке до востребования,7.0,13.2
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24246/,12.9,12.9,30000,,60,60.0,RUB,12.9,False,True,False,True,,,,нет,по ставке до востребования,4.4,12.9
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением и снятием, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24245/,11.2,11.2,30000,,31,31.0,RUB,11.2,False,True,True,True,,,,нет,по ставке до востребования,7.0,11.2
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением и снятием, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24247/,10.9,10.9,30000,,60,60.0,RUB,10.9,False,True,True,True,,,,нет,по ставке до востребования,4.4,10.9
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Максимум+,https://www.banki.ru/products/deposits/deposit/19869/,10.0,10.0,10000,,91,180.0,RUB,10.0,False,False,False,False,,,,нет,по ставке до востребования,6.0,10.0
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Лучший,https://www.banki.ru/products/deposits/deposit/19867/,10.0,10.0,300000,,180,180.0,RUB,10.0,False,False,False,False,,,,нет,по ставке до востребования,7.0,10.0
195603,Крона-Банк,https:,2499,КРОНА–премиум,https://www.banki.ru/products/deposits/deposit/19230/,13.5,13.5,10000000,50000000.0,181,181.0,RUB,13.88,False,False,False,True,,,,по выбору клиента,на льготных условиях,13.88,13.88
195603,Крона-Банк,https:,2499,КРОНА–престиж,https://www.banki.ru/products/deposits/deposit/11673/,12.25,12.25,5000000,50000000.0,181,181.0,RUB,12.56,False,False,False,True,,,,по выбору клиента,на льготных условиях,12.56,12.56
195603,Крона-Банк,https:,2499,КРОНА–классик,https://www.banki.ru/products/deposits/deposit/17784/,11.5,11.5,1000000,5000000.0,181,181.0,RUB,11.78,False,False,False,True,,,,есть,по ставке до востребования,6.7,11.78
195603,Крона-Банк,https:,2499,Пенсионный,https://www.banki.ru/products/deposits/deposit/17783/,9.5,9.5,5000,5000000.0,367,367.0,RUB,9.93,False,False,False,True,,,,по выбору клиента,на льготных условиях,9.93,9.93
195603,Крона-Банк,https:,2499,КРОНА–комфорт,https://www.banki.ru/products/deposits/deposit/11672/,8.0,8.0,1000000,50000000.0,367,367.0,RUB,8.3,False,False,True,True,,,,по выбору клиента,по ставке до востребования,3.56,8.3
195603,Крона-Банк,https:,2499,Пенсионный плюс,https://www.banki.ru/products/deposits/deposit/4802/,4.5,4.5,1000,5000000.0,730,730.0,RUB,4.7,False,False,True,True,,,,по выбору клиента,на льготных условиях,4.7,4.7
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/2226/,13.4,13.4,10000,,186,186.0,RUB,13.4,False,True,False,True,,,,нет,по ставке до востребования,10.6,13.4
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Новые возможности,https://www.banki.ru/products/deposits/deposit/23584/,13.2,13.2,50000,,186,186.0,RUB,13.2,False,True,False,False,,,,нет,по ставке до востребования,10.4,13.2
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/19792/,13.0,13.0,10000,,186,186.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,10.2,13.0
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,10.0,10.0,10000,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,13.25,13.25,100000,,91,91.0,RUB,13.25,False,True,False,False,,,,нет,по ставке до востребования,5.95,13.25
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой детский,https://www.banki.ru/products/deposits/deposit/25366/,13.0,13.0,1,5000000.0,182,182.0,RUB,13.36,False,False,False,True,,,,по выбору клиента,по ставке до востребования,13.36,13.36
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/26000/,12.5,12.5,1,,30,61.0,RUB,12.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.5,12.5
